Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
13966.73585152626	373	618.196803778515	57.616669858669084	731.263021479939	484.4222941413274	200.0	0.0	0.0656882	0.257451	0.00025	0.09999999999999998
14004.263998031616	374	602.1662374454544	61.153572614148544	680.6827374304778	464.52441449213876	200.0	0.0	-0.0147059215	0.29861385	0.00025	0.09999999999999998
14041.314117193222	375	585.8699166165467	48.02300101281064	648.4004846673047	435.72843150534436	200.0	0.0	-0.09635105	0.2707104	0.00025	0.09999999999999998
14078.426239728928	376	586.6094761964875	43.4960799202093	658.4872748330521	468.9298559102836	200.0	0.0	-0.09267294	0.2508614	0.00025	0.09999999999999998
14115.286348104477	377	560.6430726176357	39.50674229944471	650.4687458478656	477.33520236190975	200.0	0.0	-0.22240536	0.32865116	0.00025	0.09999999999999998
14151.932444095612	378	572.3397148916198	42.180953684507436	691.9924070008685	477.9783185636393	200.0	0.0	-0.16364814	0.258136	0.00025	0.09999999999999998
14187.85649895668	379	529.7257401934701	47.1362133790755	610.3123996806365	425.6413264269072	200.0	0.0	-0.37633005	0.4204323	0.00025	0.09999999999999998
14223.683548212051	380	523.2210595974707	57.21107330253035	608.2667190246975	389.8719942955487	200.0	0.0	-0.40825254	0.5380864	0.00025	0.09999999999999998
14259.406591176987	381	498.37690181623367	56.26637598936775	601.0117084446147	419.80914743383755	200.0	0.0	-0.5316298	0.5985612	0.00025	0.09999999999999998
14294.750612735748	382	477.650379161117	82.2664141008074	680.9776643634789	335.4839695981137	200.0	0.0	-0.63416314	0.78886896	0.00025	0.09999999999999998
14329.504600763321	383	440.77129952198777	54.17478758488343	556.5021071657718	348.4206000123421	200.0	0.0	-0.8171762	0.97623724	0.00025	0.09999999999999998
14363.915568828583	384	423.1625015862696	65.15869058030752	526.4424780973229	276.59952012474525	200.0	0.0	-0.9034939	1.0700966	0.00025	0.09999999999999998
14398.188529253006	385	385.46395611000247	49.40118466013978	463.6008008894794	259.00648286709554	200.0	0.0	-1.0899237	1.339153	0.00025	0.09999999999999998
14432.470490217209	386	389.4093220268846	59.21816639539929	502.9048525240376	276.83941764740564	200.0	0.0	-1.0677835	1.198778	0.00025	0.09999999999999998
14466.104413747787	387	323.2979775668537	43.40733128524551	405.4612009497211	226.18689665972101	200.0	0.0	-1.395677	1.8044254	0.00025	0.09999999999999998
14500.183362960815	388	354.30517823060177	55.55682331369237	458.4994882402789	218.49903294959174	200.0	0.0	-1.2376459	1.3986443	0.00025	0.09999999999999998
14534.161306381226	389	343.71786329218844	53.241167420335806	448.49650527393624	240.54743085647607	200.0	0.0	-1.2874064	1.486846	0.00025	0.09999999999999998
14568.117248535156	390	333.7404019569482	44.792903458873866	463.6941211293304	257.6391505341662	200.0	0.0	-1.3340433	1.5426104	0.00025	0.09999999999999998
14602.201198101044	391	335.61035418918084	47.639382816298934	436.30368770296843	247.1625595889374	200.0	0.0	-1.3213922	1.5557742	0.00025	0.09999999999999998
14636.508160352707	392	319.5861823554244	49.7180909647341	399.5209863996805	216.38433366712695	200.0	0.0	-1.3982422	1.6708934	0.00025	0.09999999999999998
14670.986132383347	393	326.7453853134395	34.52507433105259	400.24035840861177	234.57200229671577	200.0	0.0	-1.3590565	1.5338776	0.00025	0.09999999999999998
14705.162087202072	394	315.4794755559986	45.1437213021697	380.17360171601115	224.20790986050912	200.0	0.0	-1.412052	1.6588713	0.00025	0.09999999999999998
14739.678061246872	395	325.9301186254852	36.52310573386831	427.2918127206307	250.44234631410603	200.0	0.0	-1.3564628	1.5593432	0.00025	0.09999999999999998
14773.961022138596	396	320.64312767048733	42.021659839349574	405.2465312947812	251.54980651428394	200.0	0.0	-1.3796206	1.6410555	0.00025	0.09999999999999998
14808.406992435455	397	315.73416550845906	45.032994766132276	400.7267717411443	204.24032545128915	200.0	0.0	-1.4009122	1.6361914	0.00025	0.09999999999999998
14842.834961652756	398	319.0449609199568	35.38875006780863	375.2130222380509	247.57409824664734	200.0	0.0	-1.3803034	7.108058	0.00025	0.09999999999999998
14877.391937971115	399	299.42192355218515	40.12088164213874	411.09546070332476	215.61507592695645	200.0	0.0	-1.4753345	3.6651185	0.00025	0.09999999999999998
