Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
10975.908567905426	690	7.834232410063794	0.5906568587345613	9.000879918406847	6.584854402373801	10.0	0.0	-9.536743e-08
10991.868395805359	691	8.095653944246319	0.29367219818956153	8.564066712080043	7.561214843575991	10.0	0.0	1.4305115e-07
11007.68982386589	692	7.81343579614646	0.4866507800513573	8.655005652171779	6.279696978648078	10.0	0.0	-7.271767e-08
11023.67025232315	693	8.009829472964842	0.5643206389891982	9.009830160808802	6.934312177358131	10.0	0.0	-1.7166138e-07
11039.52288031578	694	7.836308750652755	0.45989146229252637	8.43860165407842	6.217278688678112	10.0	0.0	-8.583069e-08
11055.549108505249	695	7.811457612252172	0.3550838861817749	8.378196811584477	6.885780844797145	10.0	0.0	1.5676022e-07
11071.63873720169	696	8.036071315723635	0.5543656010681096	9.149456544850514	6.318013050683978	10.0	0.0	6.139278e-08
11087.682565927505	697	7.9208793718614885	0.5186831503174067	8.764147431566942	6.868129675174712	10.0	0.0	-9.3579295e-08
11103.693194389343	698	7.9103690522676375	0.45921521414244193	9.18234886007932	6.977316316398161	10.0	0.0	1.4066696e-07
11119.623822450638	699	8.007209574294443	0.32587030424983776	8.733696022510014	7.51716692349125	10.0	0.0	1.4007091e-07
11136.070251464844	700	7.981845892482028	0.5578709127445948	8.851557716488987	6.599507138160841	10.0	0.0	-1.4722347e-07
11152.019479751587	701	8.023468027291248	0.5053645863790205	8.647458424246267	6.374740120913563	10.0	0.0	-6.556511e-08
11168.044708251953	702	7.947227787001142	0.5517843330293143	8.793675782537333	6.576876933924038	10.0	0.0	-1.5974045e-07
11184.08553647995	703	7.924451830481495	0.3834699185803297	8.780236489533378	7.200743042513555	10.0	0.0	-2.6226044e-07
11199.954764842987	704	7.926608346279897	0.6160381297000056	9.239918847302327	6.1428802756863945	10.0	0.0	2.1219253e-07
11215.996593236923	705	7.998927513110149	0.4414196784965652	9.242148357506563	7.370438464185728	10.0	0.0	1.6927719e-07
11231.991621494293	706	7.857913280609452	0.48757912593150093	9.04571768449518	6.719518069582527	10.0	0.0	3.516674e-08
11248.236250400543	707	7.873534106357913	0.44454514409640605	8.90659324878843	6.890630496586606	10.0	0.0	-4.0233136e-08
11264.447679042816	708	7.957124028892268	0.5768915033067483	8.735164947036813	6.042112485981612	10.0	0.0	-2.3841857e-09
11280.581107616425	709	7.936743054813634	0.46420307322521853	8.879697241379882	6.873827030456797	10.0	0.0	-8.881092e-08
11296.576135635376	710	7.791962766859392	0.5439303115962514	8.685948074805593	6.593148507755723	10.0	0.0	-1.835823e-07
11312.573164224625	711	7.9441759658731685	0.34617991029681333	8.484350967649467	7.312901576761119	10.0	0.0	2.3275614e-07
11328.427792549133	712	7.934677052502552	0.39364682615676133	8.627001893144085	7.272231679789217	10.0	0.0	-2.9802322e-08
11344.35882139206	713	7.819412890135643	0.49271696202150217	8.989916152366247	6.549121217197084	10.0	0.0	1.502037e-07
11360.448450088501	714	7.874968172325102	0.492372854985411	8.87452177203499	6.616926858864279	10.0	0.0	3.8146972e-08
11376.678478956223	715	7.865343126272231	0.6848460370248084	8.602733621460334	5.92791492666099	10.0	0.0	-7.152558e-08
11392.768107652664	716	7.882937774437323	0.44470628272039037	8.504302327789876	6.8982181084464775	10.0	0.0	-9.179115e-08
11408.761135578156	717	7.842949520357708	0.4435081541403281	8.7760817809901	6.826981404242705	10.0	0.0	4.7683717e-08
11424.723963975906	718	7.877797594547561	0.5421553711783749	8.807074147039042	6.177964804717079	10.0	0.0	1.5735627e-07
11440.685792207718	719	7.959987260133839	0.37429465868223716	9.027066361322412	7.443587000029739	10.0	0.0	-1.66893e-07
11456.89722084999	720	7.951729442983549	0.616706219621472	8.922676999845942	6.546471901464092	10.0	0.0	-2.3841857e-09
11473.67225074768	721	7.992109690151497	0.47990583946211957	8.968756048527391	7.118395472142232	10.0	0.0	-2.2649765e-07
11489.714079141617	722	7.9425487031933475	0.43559645485592235	8.73212332147784	7.060978503042189	10.0	0.0	-1.4901161e-08
11505.64770746231	723	7.932714233919829	0.4704348438232911	8.793587565119452	6.915042863327172	10.0	0.0	5.7220458e-08
11521.826935768127	724	7.9781247278139515	0.5218975078856193	9.05483960297655	6.9145284697020415	10.0	0.0	1.013279e-07
11538.03936457634	725	7.9240382491104615	0.3514472908743995	8.580870462263663	7.13912725972371	10.0	0.0	1.5199184e-07
11554.0167927742	726	7.962447098681653	0.48373685082255014	8.882783924009841	6.764413913340599	10.0	0.0	-2.3841857e-09
11570.288621425629	727	7.920433216823613	0.3475522045633509	8.473706778492883	7.111946555756248	10.0	0.0	-2.0742416e-07
11586.595650434494	728	7.780235485770307	0.6856037312170788	9.192576978444123	6.194145714368243	10.0	0.0	2.2649765e-08
11602.696878671646	729	7.8697737431384684	0.4522451112444256	8.593208190009726	6.609434928943351	10.0	0.0	-2.193451e-07
11619.190108060837	730	7.992128488921383	0.4167034457041212	9.12771598253625	6.903961315054552	10.0	0.0	1.8715859e-07
11635.496136665344	731	7.916906585601642	0.4401759012520641	8.876595792520796	7.21385319135633	10.0	0.0	-1.0728836e-07
11651.771965742111	732	7.915647691052103	0.5180258728680786	8.924386777806815	7.185442341408322	10.0	0.0	1.4185906e-07
11667.999994516373	733	7.958164030918316	0.5154108360463932	9.319025276584231	6.935455620601145	10.0	0.0	-1.4603138e-07
11684.260223388672	734	7.846651817768972	0.3813621505031322	8.466822049176262	6.886774793846783	10.0	0.0	-1.2874604e-07
11700.425852060318	735	7.897882246508631	0.4475889297068375	8.624055650318452	6.896837056153935	10.0	0.0	2.0384789e-07
11716.389680147171	736	7.841540814007535	0.5416708156803133	8.552378892891987	6.568826113362147	10.0	0.0	1.7434358e-07
11732.616708993912	737	7.719854613300368	0.45728767120965663	8.593385281029365	6.746996480759928	10.0	0.0	-1.6570091e-07
11748.815537691116	738	7.885646317837806	0.5285908373231908	8.887206744018513	6.744861165221728	10.0	0.0	3.963709e-08
11764.965566158295	739	7.984269597326064	0.4624073800419446	9.057204240344136	7.062257934736096	10.0	0.0	1.8656254e-07
11781.101994991302	740	7.9448995250403245	0.4746129145065077	9.180376366006804	6.923933729990132	10.0	0.0	1.7881393e-09
11797.363223791122	741	7.915026247683184	0.48378674366767205	8.570620090748697	6.430321979673624	10.0	0.0	-8.583069e-08
11814.900654554367	742	7.884903312315295	0.5053837531193748	8.878762662238035	6.741241563497777	10.0	0.0	-5.2452087e-08
11830.659682512283	743	7.737905339275012	0.47893766239417496	8.577343641159189	6.422612859478495	10.0	0.0	-1.8119812e-07
11846.575710773468	744	8.092057580441166	0.55541473467079	8.702610010868279	6.956854847507872	10.0	0.0	-9.059906e-08
11862.477138996124	745	7.8343250069054164	0.46404567704967303	8.647894309733914	6.892010340982493	10.0	0.0	-7.152558e-08
11878.53256726265	746	7.941445465362811	0.39169923937893747	8.616586401390354	7.179461939218366	10.0	0.0	1.347065e-07
11895.120597600937	747	8.02622380425194	0.4499098554414554	8.898110302655827	7.157391341720283	10.0	0.0	-1.758337e-08
11911.801026821136	748	8.059273862939916	0.45172335765507987	8.94458187004797	7.056164999218156	10.0	0.0	7.688999e-08
11928.279656171799	749	8.086281220606768	0.29185945977518757	8.66570940080808	7.381672318518257	10.0	0.0	-1.2665987e-07
11944.102084159851	750	7.8613164961576585	0.5225668766583511	8.752326979293487	6.616190913373147	10.0	0.0	-8.34465e-08
11959.97131228447	751	7.865252933034398	0.42822981164177404	8.508142460775792	7.16985519861421	10.0	0.0	1.7404557e-07
11976.262741088867	752	8.017429156997474	0.42867830947809793	9.063424523637094	7.437346753436365	10.0	0.0	-1.3232231e-07
11992.263769865036	753	7.910865697204099	0.583437752672578	8.642928326991294	6.367683128895724	10.0	0.0	2.6464463e-07
12008.07359790802	754	8.059660565435319	0.3649653845723847	9.086705398272638	7.100997844819743	10.0	0.0	1.9192696e-07
12023.974026203156	755	8.015014395107245	0.24677265684915142	8.525969029335837	7.593833747166633	10.0	0.0	1.1920929e-08
12040.02845454216	756	7.8146081803953376	0.4988702743164008	8.474455979150296	6.673536122285081	10.0	0.0	5.4836274e-08
12055.914282560349	757	7.815658027164647	0.6098152816526443	8.875967258399964	6.113637838692818	10.0	0.0	-1.66893e-08
12072.502112150192	758	7.849808429988386	0.37897510038707444	8.564864634622992	7.139331721366128	10.0	0.0	2.539158e-07
12088.869541168213	759	7.817032950381348	0.4399715761750229	8.806074716889162	7.041752529870728	10.0	0.0	-7.152557e-09
12105.128769874573	760	7.988779389854697	0.3362506263753559	8.768669001640461	7.452366778467624	10.0	0.0	2.360344e-07
12121.856999397278	761	7.934861820749892	0.4040988770406303	8.74909999374028	7.190309696376387	10.0	0.0	-1.1086464e-07
12138.134828329086	762	8.04357477940858	0.3622441980689912	8.888814676189844	7.448780688347947	10.0	0.0	6.616116e-08
12154.59885764122	763	7.941377500154798	0.4322411680582833	8.69670363925128	7.077383202743228	10.0	0.0	3.4570693e-08
12170.46908569336	764	7.8376480981984	0.3968295839370392	8.938666857256024	7.232849301819126	10.0	0.0	-2.1338462e-07
12186.385114192963	765	7.955197833011911	0.48885608437214967	8.774342553314643	6.595009387319817	10.0	0.0	-1.3798476e-07
12202.432742357254	766	7.939764303159492	0.3323824787184393	8.829637521000244	7.343015803633976	10.0	0.0	-5.1259995e-08
12218.381970643997	767	8.004154313851082	0.4065576955038973	8.71750000568777	7.2252827793291985	10.0	0.0	-1.8954277e-07
12234.187798500061	768	7.858069145688458	0.43765200698412476	8.560512913913513	6.798133507347814	10.0	0.0	-2.1576881e-07
12250.088226795197	769	7.770401054759127	0.616672525236322	8.780907772259582	6.621897341004025	10.0	0.0	7.152558e-08
12266.613656044006	770	7.825186320437301	0.4637463977611188	8.400918894519378	6.823833643826203	10.0	0.0	-2.2649765e-07
12282.907085180283	771	7.8972811589975125	0.3331712381791152	8.476398809162184	7.355557494154615	10.0	0.0	-2.3722649e-07
12298.702912569046	772	7.8941376396531355	0.32503080960778463	8.456203637765675	7.381822757775925	10.0	0.0	1.15633014e-07
12314.555540561676	773	7.968651289905464	0.4607959843275067	8.83418110036644	7.093664656266922	10.0	0.0	2.503395e-07
12330.536969184875	774	7.917068122336995	0.4965127152362016	8.736617505602041	6.868727677649667	10.0	0.0	8.1658364e-08
12346.967798233032	775	8.049947852031455	0.2847556081444491	8.552010760380815	7.377085548999419	10.0	0.0	-6.9141386e-08
12362.99402666092	776	7.881529487441729	0.37336635647175476	8.573494540485013	6.917003552418893	10.0	0.0	1.6212464e-07
12379.76605629921	777	8.055114687961595	0.34045820190803083	9.014786999182535	7.7058338631532655	10.0	0.0	9.298324e-08
12396.008684873581	778	8.028485631821855	0.4609082532278324	8.717903011167708	6.391974278885299	10.0	0.0	7.838011e-08
12412.066113233566	779	7.907217036810168	0.47516111972422587	8.975481766713338	6.920497068674577	10.0	0.0	4.887581e-08
12428.014341592789	780	8.042063632876346	0.6060293947245706	8.966417034169169	6.671847253982	10.0	0.0	2.3186207e-07
12443.992769956589	781	8.053866349320655	0.5758973553870359	9.344521560917606	7.1532957474691745	10.0	0.0	-2.2530556e-07
12460.066798686981	782	8.06008012814269	0.40010550160969116	8.958831917360925	6.992470581942903	10.0	0.0	1.5497207e-07
12476.268226861954	783	8.022481584434525	0.37673378466219065	8.570433962369398	7.2479213142870895	10.0	0.0	-1.15633014e-07
12492.232055187225	784	8.09427208031702	0.3810942839715777	8.72708386860628	7.023416289400679	10.0	0.0	-1.66893e-07
12508.664884328842	785	8.157441586956297	0.5515555865510672	9.376365224582404	7.097104325126263	10.0	0.0	2.026558e-07
12524.675512552261	786	7.9738656944843	0.3844389391635546	8.453170150015682	6.82991943287735	10.0	0.0	-7.9870226e-08
12541.108342170715	787	7.908388468455463	0.48744710925018553	8.7380355839924	6.636610546532602	10.0	0.0	1.5199184e-07
12557.321770906448	788	8.095624362321537	0.44332493596754224	8.968303346478546	6.784572407300416	10.0	0.0	-2.002716e-07
12573.925200223923	789	8.002683158092008	0.34268423891023947	8.816973371321254	7.416048119143007	10.0	0.0	1.9073486e-08
12591.13811802864	790	7.954276408013018	0.32609989599283956	8.631287962584995	7.362358343405064	10.0	0.0	-3.8146972e-08
12607.529376506805	791	7.87984008452284	0.34653641873521124	8.572540227873148	7.086620310286093	10.0	0.0	-1.4543534e-07
12623.633605241776	792	7.991733910261665	0.4233642049645736	8.91917864206134	7.135355274061122	10.0	0.0	-9.5665456e-08
12639.637833118439	793	7.964397835065794	0.3337439452892577	8.424976467496393	7.165574370013668	10.0	0.0	4.2319297e-08
12655.678661346436	794	8.045504074816366	0.5489092078924315	9.41444192143733	6.51249775285047	10.0	0.0	2.0623207e-07
12672.017890453339	795	7.945182594270636	0.3044775705660084	8.552000553213311	7.265709549044923	10.0	0.0	1.9073487e-07
12687.951518774033	796	8.039522963555537	0.3742075189417594	9.156321506487402	7.4458571350757	10.0	0.0	-1.5258789e-07
12704.413547754288	797	8.02767876372227	0.22645769381354533	8.470318371711107	7.602347454779114	10.0	0.0	-2.1338462e-07
12720.705976963043	798	8.035225800282152	0.38591281345723	8.536429529031388	6.993006086370602	10.0	0.0	4.8577785e-08
12736.80360507965	799	7.814734147621353	0.41644207768919866	8.448741435079523	6.6299320968649695	10.0	0.0	-2.6419758e-07
12752.846433639526	800	7.9816657000833615	0.3565350642552257	8.46894589175201	7.187006979286473	10.0	0.0	-2.2143125e-07
12769.04626250267	801	7.831411423648558	0.5084226870563265	8.955492014711377	6.865199110077334	10.0	0.0	-1.06096266e-07
12785.603891849518	802	7.866488500086914	0.49512547313375654	8.699527283879679	6.432803227141396	10.0	0.0	1.8835068e-07
12801.662320375443	803	8.036500955501904	0.46664143396963814	9.163360245752088	6.811296325471108	10.0	0.0	-1.7642975e-07
12817.484748363495	804	7.925633356036485	0.3702879570084723	8.622879043326826	7.169783808464006	10.0	0.0	-1.257658e-07
12833.386176586151	805	8.049817765790934	0.4957912974958544	9.126745869820292	6.7726111545061	10.0	0.0	2.2888183e-07
12849.286604881287	806	8.099168949895153	0.42121655014838927	8.810341611407793	7.04910959226096	10.0	0.0	-1.3589859e-07
12865.077832698822	807	7.901376829615863	0.4349715638860881	8.84318342193602	6.6484891697531765	10.0	0.0	-2.8610229e-08
12880.68486046791	808	7.955239587063275	0.3995153011465027	8.678826784268205	6.805707753109953	10.0	0.0	1.9490719e-07
12896.601888895035	809	7.886333078155241	0.3791054428337229	8.91656238836543	6.884416349330126	10.0	0.0	3.4570693e-08
12912.53651714325	810	7.990913256408666	0.5650201095663664	8.791486371824874	6.920949324565466	10.0	0.0	2.0861626e-07
12928.482745409012	811	8.199579451428082	0.4362936988722124	9.08285141483877	7.433593981609622	10.0	0.0	-1.1920929e-08
12944.492373466492	812	8.173565200164251	0.4319798619474431	8.911194440202669	7.283633249987794	10.0	0.0	2.1576881e-07
12960.34800195694	813	7.964299034206775	0.31312994201156846	8.476660154208677	7.340335120921818	10.0	0.0	3.159046e-08
12976.089429616928	814	8.135169146471103	0.2542526568663957	8.612591492604412	7.494575477987205	10.0	0.0	-6.079674e-08
12992.45985865593	815	8.024090850200169	0.5519484576210554	8.70473209568501	5.880479331152905	10.0	0.0	-1.16825106e-07
13008.423686981201	816	8.06209651751348	0.3260611430601772	8.688355474477532	7.255781010137545	10.0	0.0	-1.6748905e-07
13024.41771531105	817	8.005872143707691	0.31447356668915966	8.571183906795842	7.281865331253416	10.0	0.0	7.688999e-08
13040.96073293686	818	8.058626953089716	0.5149453653511633	9.017677684988033	6.830408441596175	10.0	0.0	1.4305114e-08
13057.29356265068	819	8.059197976994223	0.45043885379530274	8.913787801247702	6.789489820086384	10.0	0.0	1.1265278e-07
13073.372591495514	820	7.9853867561892455	0.348617701361703	8.465449258898024	6.962229377463395	10.0	0.0	1.06096266e-07
13089.835401296616	821	8.084725493489763	0.3928803164310018	8.937284316878744	6.952427794162913	10.0	0.0	7.271767e-08
13106.01663017273	822	7.935865950908928	0.4615983593769787	8.617631874724689	6.9340856397550175	10.0	0.0	-4.2915346e-08
13122.074058532715	823	7.79884071080167	0.4041493187085523	8.454438137880052	6.808420833223706	10.0	0.0	-2.2649765e-08
13137.968688964844	824	8.13271280243482	0.3882508240086112	9.003605641420798	7.1716317496546145	10.0	0.0	-2.479553e-07
13153.827316999435	825	8.104778920617715	0.33451304374832985	9.1133359816623	7.6039393392595604	10.0	0.0	5.7220458e-08
13169.634145021439	826	7.9468731457935515	0.4723380644264245	8.64209977278243	6.851018465257541	10.0	0.0	-1.66893e-08
13185.451775550842	827	7.963068867742777	0.42201436578831814	8.694791691236672	6.870895001002951	10.0	0.0	1.4305115e-07
13201.182603597641	828	8.037091187286451	0.3631895428621821	8.569091437374297	7.223787878141823	10.0	0.0	-2.026558e-08
13216.851031303406	829	8.001186454372277	0.3812735246574602	8.738169821485238	7.090935825491661	10.0	0.0	-1.9475817e-07
13232.613059282303	830	7.962261722715044	0.47941859750601895	8.85566432539661	6.689918580648015	10.0	0.0	-1.13248824e-07
13248.452087402344	831	8.16341594146507	0.2883746860588141	8.85153380219773	7.702749726616987	10.0	0.0	8.583069e-08
13264.135115385056	832	8.099199883741743	0.3004323585225242	8.814737710137038	7.5613880793201655	10.0	0.0	1.7106532e-07
13279.833743095398	833	7.949503369901914	0.45105192140089334	8.757358416209687	7.087686656945239	10.0	0.0	-1.2874604e-07
13295.642571210861	834	7.924898299944138	0.39148183743448967	8.605548075286622	7.011403687243856	10.0	0.0	-3.8146972e-08
13311.512799263	835	8.174509081911495	0.3121170630973278	8.77680845809753	7.286684549976435	10.0	0.0	-6.377697e-08
13327.149027109146	836	7.984194736943678	0.30415869952035696	8.67280111145264	7.268158205407665	10.0	0.0	-1.5735627e-07
13342.925297498703	837	7.968346593278186	0.45369901079462194	8.688305086908693	6.84663987736967	10.0	0.0	1.7881394e-08
13359.255784749985	838	8.201539491302052	0.3902550871810801	9.236990605415109	7.52524029199077	10.0	0.0	2.0861625e-08
13374.970012664795	839	7.827170316590182	0.3492326107125999	8.379917969544943	7.0531008136426205	10.0	0.0	-3.33786e-08
13390.763240814209	840	8.021955939079211	0.33066375483117055	8.53042677389694	7.122655345801831	10.0	0.0	2.1755696e-07
13406.525268793106	841	8.180337775800059	0.27416911384746107	8.92780130646468	7.737138719517024	10.0	0.0	-2.3722649e-07
13422.19369649887	842	8.039438158353885	0.35712998678139807	8.809122156054045	7.397623956809642	10.0	0.0	1.11460686e-07
13438.063924789429	843	8.020626907404168	0.3956246352796064	8.587784722805583	6.813435095143193	10.0	0.0	1.9788742e-07
13453.851553440094	844	8.01990809114807	0.2828314085554437	8.712402744365422	7.347219412683082	10.0	0.0	-2.3841858e-08
13469.613581418991	845	7.965284033694452	0.3408609066895945	8.510623491983354	7.231081751728715	10.0	0.0	-2.360344e-07
13485.419409513474	846	7.843148713442174	0.38400586810823056	8.477293240967326	7.109890076009979	10.0	0.0	-1.2755395e-07
13501.132637262344	847	8.039996830929224	0.32125673545620825	8.564923881962146	7.297982935941883	10.0	0.0	2.5629998e-07
13516.892665147781	848	8.02445620852038	0.498700110543351	8.934350649540747	6.619988816806212	10.0	0.0	0.0
13532.544492959976	849	7.910916921098767	0.3511396905184154	8.589762409996181	7.170126927540486	10.0	0.0	9.387732e-08
13548.22652053833	850	7.937735313136619	0.41771721252390803	8.403730042188464	6.622464422550083	10.0	0.0	1.6212464e-07
13564.112348794937	851	8.010407960145164	0.33248444036198455	8.504732300110689	7.290434382707782	10.0	0.0	2.515316e-07
13579.826576709747	852	7.9824638591542065	0.3648515104655423	8.440838214631196	7.17829228474165	10.0	0.0	6.437302e-08
13595.602204561234	853	8.125378829663601	0.3923585706443272	8.91478301777699	7.351437506470886	10.0	0.0	-1.372397e-07
13611.222832202911	854	8.015559605080853	0.32043900028276356	8.470732106695149	6.981665173370737	10.0	0.0	-1.5050173e-07
13626.906860113144	855	7.958877920285571	0.42005737467827714	8.894103556065152	7.0363694002878185	10.0	0.0	-8.34465e-08
13642.558688163757	856	7.996407520409332	0.22931961281949328	8.360564792037861	7.581195651487866	10.0	0.0	1.6599894e-07
13658.457115888596	857	8.070372595378206	0.3561463644124951	8.9979853221974	7.627558801319329	10.0	0.0	-1.1086464e-07
13674.38674402237	858	8.047937403867518	0.3318926450646679	8.838693423632321	7.407916864512181	10.0	0.0	-2.7924776e-07
13690.22477221489	859	8.113259794888743	0.41670242759932985	9.156872158089886	7.321187355211759	10.0	0.0	2.3841858e-08
13706.205200433731	860	7.988943933405975	0.6097709790403288	8.803020275478406	6.579687209964812	10.0	0.0	7.271767e-08
13721.94862818718	861	7.997428085867274	0.41809651555624133	8.873684553486603	7.242839931670633	10.0	0.0	5.4836274e-08
13737.663856267929	862	7.855410841261536	0.3570578595907239	8.350180682216267	6.972225824222011	10.0	0.0	-1.5497207e-08
13753.578884363174	863	8.02281824636262	0.3777102010893475	8.674457487846222	7.109051526427831	10.0	0.0	-1.1920929e-08
13770.274913787842	864	8.021003691015569	0.34200661770519375	8.54825421521619	7.156005104426429	10.0	0.0	8.270145e-08
13785.897541761398	865	7.9140208240995715	0.3542970922540595	8.448315409621912	7.104664954233315	10.0	0.0	-1.1920929e-08
13801.782369852066	866	8.089027292933022	0.5066131022062733	9.089157781266278	6.726906213092636	10.0	0.0	-2.411008e-07
13817.497597694397	867	8.021322464147831	0.47641682748008396	8.736938933472118	6.925773556980769	10.0	0.0	6.67572e-08
13833.242025852203	868	8.007906632298354	0.48618681949598946	9.000653594836933	6.73195906864383	10.0	0.0	-2.0295381e-07
13849.006053686142	869	8.121192492159356	0.2990646038333123	8.546003358903073	7.587326367621173	10.0	0.0	1.6987323e-07
13864.659881830215	870	8.021874160910977	0.277816200381876	8.440696844765649	7.337527913182495	10.0	0.0	2.2649765e-08
13880.217109203339	871	8.186520681311308	0.2660963381627794	8.627299886093432	7.75666944662939	10.0	0.0	-1.335144e-07
13895.946937084198	872	8.101020272122621	0.3989245583774632	8.853383046236361	6.990248921318129	10.0	0.0	-5.364418e-08
13911.644565105438	873	8.04387926163991	0.32220317032316714	8.704451484412438	7.496259491842848	10.0	0.0	-1.758337e-07
13927.327592849731	874	7.897198403452319	0.3460773103517486	8.651856029033677	7.325023734147196	10.0	0.0	-1.6070902e-07
13943.087620735168	875	7.987835807635442	0.4552617916683024	8.978982821383324	6.887975963958029	10.0	0.0	2.041459e-07
13958.768648147583	876	8.025649370253857	0.3803374327856871	8.930131732009963	7.460268236248312	10.0	0.0	-5.453825e-08
13974.763676643372	877	8.004618135740948	0.46972174796351196	9.214615801676947	7.38861807023469	10.0	0.0	-9.059906e-08
13990.493504524231	878	8.055869805616267	0.36450033328087306	8.667960576279873	6.830705791288695	10.0	0.0	2.6226044e-08
14006.115132570267	879	7.994643130986503	0.35804217620009826	8.84314469035867	6.868400417391564	10.0	0.0	-1.835823e-07
14021.81576037407	880	7.936170282547133	0.43926101003534285	8.822694542018539	7.16950596894009	10.0	0.0	1.4781952e-07
14037.542588233948	881	7.925040145216547	0.3473198919652908	8.377953919660174	7.1107856238587015	10.0	0.0	3.8146972e-08
14053.442016124725	882	8.109507275416032	0.5747026860133333	9.078405507220152	6.722990091849328	10.0	0.0	-1.5854836e-07
14069.436044692993	883	8.160297915159052	0.4367044237035401	8.922364827667199	6.965872336936789	10.0	0.0	6.318092e-08
14085.118072271347	884	8.06848836452193	0.347277362699698	8.864269574802421	7.457925752543426	10.0	0.0	-9.775162e-08
14100.924900054932	885	7.907087644234051	0.27680922041045003	8.277632953099015	7.184134247860208	10.0	0.0	1.7896295e-07
14116.593328237534	886	7.903720205132345	0.3155441420910273	8.723300743086115	7.392218105608581	10.0	0.0	1.0073185e-07
14132.339756011963	887	7.989808084789459	0.4436338488157255	8.723080473000543	7.01993422299941	10.0	0.0	-4.1127205e-08
14148.070584058762	888	8.160648778340548	0.37920628660619304	9.086013442980654	6.953091606117618	10.0	0.0	-4.172325e-08
14163.861812114716	889	8.002453632007995	0.49255047134290614	9.195175802412482	7.039046107684185	10.0	0.0	-6.7949294e-08
14179.700840234756	890	8.161895188593906	0.4766911222025674	9.089967382819102	7.226862821972863	10.0	0.0	1.2546778e-07
14195.475467920303	891	8.090932871216708	0.6830184468662112	9.13447988123522	6.4369038760718595	10.0	0.0	-2.0742416e-07
14211.408096313477	892	8.075369864624882	0.4720203744523542	8.845571579375605	7.015840011995965	10.0	0.0	1.1920929e-07
14227.136924266815	893	8.131185937580542	0.3568809830294479	9.045127713994331	7.480553002273712	10.0	0.0	2.2530556e-07
14243.054952144623	894	8.075333490048614	0.27932339012813445	8.710861910579457	7.757936828277646	10.0	0.0	-1.9133091e-07
14258.691179990768	895	8.018070174632324	0.3951823996842156	9.054391838127358	7.57591821963782	10.0	0.0	1.9729137e-07
14274.576008319855	896	8.007316934110108	0.47248901679157895	8.807574199359502	6.8978206672695865	10.0	0.0	2.3841857e-09
14290.22683596611	897	8.037708806514877	0.39406629647173314	8.808795147515974	7.334566439348279	10.0	0.0	-8.016825e-08
14305.877663612366	898	7.949678795312453	0.4328467757192027	8.914247391219407	7.24250234053706	10.0	0.0	5.9604645e-08
14321.609491825104	899	8.054579168948777	0.3091389213627008	8.88348593088062	7.589841665093129	10.0	0.0	1.1205673e-07
14337.306119441986	900	8.027011634957898	0.29329567207499835	8.466735285694293	7.559802454530065	10.0	0.0	2.2649765e-07
14353.068147420883	901	8.141260915647848	0.3156241825287268	8.939302857727805	7.543788710064659	10.0	0.0	-2.5570392e-07
14368.906175613403	902	7.816090128438567	0.5709999587322597	8.45502467038506	5.920500915373121	10.0	0.0	1.2278556e-07
14384.68280339241	903	7.955038653611778	0.4001876324422552	8.987503421756006	7.11733019548001	10.0	0.0	1.9609928e-07
14400.3960313797	904	7.927174659960666	0.39944849796806364	8.584641244938013	6.839227336466049	10.0	0.0	8.8214875e-08
14416.12385892868	905	8.006324480257677	0.41759081666283016	8.840994238989024	7.239621156745135	10.0	0.0	-9.9539754e-08
14431.898486852646	906	8.06642296988213	0.3688517997530585	8.75924817694262	7.13741373940373	10.0	0.0	6.079674e-08
14447.502514600754	907	7.953902221075562	0.42233961862178027	8.554879137132025	6.585561990978646	10.0	0.0	-1.6450882e-07
14463.341542720795	908	8.038988457976775	0.3270229128056502	8.675710504923526	7.361448640274682	10.0	0.0	-5.90086e-08
14479.038170337677	909	7.945789809388936	0.4761550758658358	8.831253464032415	6.859788190470152	10.0	0.0	2.3841858e-08
14494.800198554993	910	7.932693340718501	0.445481287166056	8.931036941441299	7.1753072918352006	10.0	0.0	4.261732e-08
14510.608026504517	911	7.944271836607591	0.4801563585628505	8.911717072047509	7.03647014552494	10.0	0.0	-6.9141386e-08
14526.321254491806	912	8.08679381658302	0.46288759133134894	8.737183340385874	6.909684216616214	10.0	0.0	3.159046e-08
14541.941882133484	913	7.837128895942672	0.49659394686233294	8.53948757359453	6.528271318303474	10.0	0.0	-7.688999e-08
14557.504109859467	914	7.94213446754875	0.3405070698543123	8.564652694440118	7.082368139257415	10.0	0.0	-2.026558e-07
14573.404538154602	915	8.100372758822845	0.42312629535728763	8.800295822334459	7.023249660600195	10.0	0.0	-9.685755e-08
14589.070965766907	916	7.9786613943236615	0.3676380812479382	8.681719788368136	7.184500765978031	10.0	0.0	1.9907951e-07
14604.892393827438	917	8.040804460669047	0.43839268865537107	9.098960601706336	6.716312011899507	10.0	0.0	-2.4199485e-07
14620.59102153778	918	8.079310045841943	0.3263651994832653	8.935971640508589	7.4517572905165785	10.0	0.0	-8.940697e-08
14636.416449785233	919	7.899727446363521	0.31191319496875336	8.32468013369954	7.153509140417741	10.0	0.0	7.9870226e-08
14652.179477930069	920	8.247533489015062	0.26739398119224406	8.841331665539276	7.87712464592713	10.0	0.0	1.7225743e-07
