Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
14545.182876825333	558	355.2235970511452	13.249654103709341	394.5490131629156	330.4241920283675	100.0	0.0	0.12447474	0.055337146	0.0005	0.09999999999999998
14572.281426429749	559	377.2674418648963	34.47142020075646	454.67305557880036	343.3912045128246	100.0	0.0	0.344409	0.31054074	0.0005	0.09999999999999998
14599.316972970963	560	359.4851275240114	21.788468512485952	447.3571329303491	334.08412956146526	100.0	0.0	0.16589649	0.09249602	0.0005	0.09999999999999998
14626.469526052475	561	355.58745516595224	8.656554024274149	377.87249168703875	339.58832721400984	100.0	0.0	0.12617606	0.03313881	0.0005	0.09999999999999998
14653.701083421707	562	352.5369644251454	13.999906965062914	378.1022882395811	323.01868738489827	100.0	0.0	0.0950202	0.069035806	0.0005	0.09999999999999998
14680.874637842178	563	361.38195866469545	20.098220609941702	424.6799811715381	328.5859820958672	100.0	0.0	0.18292236	0.1142636	0.0005	0.09999999999999998
14707.834179878235	564	355.65920240269804	8.744922831345251	363.79488967137524	331.5797207092601	100.0	0.0	0.1251437	0.022389617	0.0005	0.09999999999999998
14735.096739053726	565	354.2503778506806	14.583823187075136	401.1736260617099	328.1101351914024	100.0	0.0	0.11051176	0.06307629	0.0005	0.09999999999999998
14762.393300294876	566	360.7263739291867	25.14475904942402	430.273934860658	328.31070766653886	100.0	0.0	0.17477533	0.12790509	0.0005	0.09999999999999998
14789.693861961365	567	357.40395531268797	14.294989049339781	392.1448296315362	335.1382221160536	100.0	0.0	0.1410294	0.076212645	0.0005	0.09999999999999998
14816.943420410156	568	359.72863229044435	19.604733142003877	419.4633892191454	326.15321297976345	100.0	0.0	0.16373958	0.12153865	0.0005	0.09999999999999998
14844.166977643967	569	357.095526896615	25.105215766763486	453.17964248738866	310.48489846378106	100.0	0.0	0.13685799	0.10324466	0.0005	0.09999999999999998
14871.406535625458	570	357.16296764543665	15.782919991416957	406.1875845771044	331.261030185865	100.0	0.0	0.1369867	0.07675343	0.0005	0.09999999999999998
14898.481084346771	571	360.4471519548134	22.768754302226174	431.0814871766837	323.8468833072886	100.0	0.0	0.1692982	0.13177958	0.0005	0.09999999999999998
14925.34962105751	572	356.30375353151146	21.873225997988914	423.027048990075	303.4612253727096	100.0	0.0	0.12731367	0.10539989	0.0005	0.09999999999999998
14952.509174346924	573	366.6618151522547	25.11584752312689	439.9082406073331	333.5127887197772	100.0	0.0	0.23035379	0.17136826	0.0005	0.09999999999999998
14979.822736740112	574	356.7070119698911	11.674461911999103	391.3488099788538	330.754618712943	100.0	0.0	0.13019429	0.047265522	0.0005	0.09999999999999998
15006.734275817871	575	348.6313108237778	19.65640421419808	407.9175861435013	311.3216876305527	100.0	0.0	0.048827413	0.08314423	0.0005	0.09999999999999998
15033.330797195435	576	356.2276016842378	27.144079740002777	440.1308311673645	315.7009453520439	100.0	0.0	0.12430758	0.12931943	0.0005	0.09999999999999998
15060.085327386856	577	359.54576136888716	16.610493831789814	407.6424827371721	331.4961369850079	100.0	0.0	0.15705277	0.14446613	0.0005	0.09999999999999998
15086.7008497715	578	352.579629126634	33.37991694498662	459.64060026643205	299.77854518070893	100.0	0.0	0.08691296	0.1935372	0.0005	0.09999999999999998
15113.114360332489	579	354.8334779444573	19.434983019558942	406.0624607405004	325.0756129731791	100.0	0.0	0.10899913	0.11419725	0.0005	0.09999999999999998
15139.291857719421	580	344.78085601255896	18.27483127982061	384.3586248737963	312.23157221834	100.0	0.0	0.008049034	0.11550759	0.0005	0.09999999999999998
15165.69436788559	581	356.3872850999073	34.70494695413005	445.75285664454276	308.4776378606582	100.0	0.0	0.123794034	0.23774216	0.0005	0.09999999999999998
15192.146880865097	582	342.5720496563445	17.022186576507476	374.55691778105165	315.3950627270458	100.0	0.0	-0.014675609	0.07649729	0.0005	0.09999999999999998
15218.651396989822	583	351.5671890779744	22.16056773471409	383.09968124209206	286.3955007974589	100.0	0.0	0.07503407	0.2042352	0.0005	0.09999999999999998
15244.820893764496	584	355.1952026709984	31.185279394120546	441.532569097887	319.01880978848453	100.0	0.0	0.11110282	0.24140774	0.0005	0.09999999999999998
15271.201402664185	585	354.6314352427861	28.27262328551714	415.7646928019486	323.45706823123504	100.0	0.0	0.10519032	0.22000016	0.0005	0.09999999999999998
15297.710918664932	586	375.8591171279091	35.721945671431165	435.6975436038733	323.79683981464444	100.0	0.0	0.3171419	0.40556616	0.0005	0.09999999999999998
15323.991421937943	587	353.59032093910787	30.43537551791743	432.1081608233197	320.77919125391594	100.0	0.0	0.09389552	0.2828592	0.0005	0.09999999999999998
15350.250923871994	588	342.94095738438557	25.177549848561988	432.82137439921706	314.3435435213544	100.0	0.0	-0.013189884	0.1443979	0.0005	0.09999999999999998
15377.009454488754	589	353.9912533002831	24.50042685804901	438.317062326128	321.0575903507187	100.0	0.0	0.09691878	0.14077745	0.0005	0.09999999999999998
15403.815987825394	590	357.6349579518038	25.4800481273041	409.86134810639624	312.32644665023713	100.0	0.0	0.13302965	0.18606214	0.0005	0.09999999999999998
15430.715526342392	591	351.16454125262845	25.065364329103456	424.99149591305445	319.77019738859974	100.0	0.0	0.0679473	0.11322533	0.0005	0.09999999999999998
15457.59506368637	592	357.94871789057163	21.276054841412066	415.64131052765885	324.69273374975177	100.0	0.0	0.135426	0.12350179	0.0005	0.09999999999999998
15484.651611328125	593	359.9917697560859	38.06895722015254	459.0203448914252	297.19873246731834	100.0	0.0	0.15546824	0.2260915	0.0005	0.09999999999999998
15511.903169870377	594	349.1869461070876	29.895535133800458	426.9442763960824	263.82378238665547	100.0	0.0	0.04696285	0.13672812	0.0005	0.09999999999999998
15539.273735523224	595	371.62335454021206	35.79557204941124	465.76111404981367	339.3921775370507	100.0	0.0	0.2709232	0.29443207	0.0005	0.09999999999999998
15566.425288438797	596	349.06430304441534	27.385764931604268	396.8656377433095	260.8223177582414	100.0	0.0	0.044797357	0.11984167	0.0005	0.09999999999999998
15593.659846305847	597	356.2035200856013	20.465539049820133	422.952343800646	325.9802654048025	100.0	0.0	0.11568143	0.11394704	0.0005	0.09999999999999998
15620.8694024086	598	361.08498899243943	25.694952789102544	423.2454879065384	329.97621711474545	100.0	0.0	0.16405085	0.18411967	0.0005	0.09999999999999998
15647.942950963974	599	356.1998080147462	23.835379804372327	416.45367428007637	320.0690385137086	100.0	0.0	0.11470866	0.10960943	0.0005	0.09999999999999998
15674.791486501694	600	356.3555692170411	18.874938091171366	395.4484241679146	302.7694355527982	100.0	0.0	0.115770064	0.07935823	0.0005	0.09999999999999998
15701.852034330368	601	360.7261630244627	34.75304720246345	441.4440546380622	323.21396652059485	100.0	0.0	0.15900148	0.2163035	0.0005	0.09999999999999998
15728.910582065582	602	357.1588200794714	30.527869247056366	422.4036289891613	271.8230216968016	100.0	0.0	0.12282176	0.19657093	0.0005	0.09999999999999998
15755.936127901077	603	364.8846478444911	29.49788114122396	440.43684848616243	332.2643500447138	100.0	0.0	0.19957007	0.16768195	0.0005	0.09999999999999998
15782.906670331955	604	358.99945495911663	23.903958857571453	432.93205087040565	316.93967358275506	100.0	0.0	0.14014626	0.123292275	0.0005	0.09999999999999998
15810.286236524582	605	347.3854923456636	21.95759776819051	412.9470887868831	289.429585442042	100.0	0.0	0.02341728	0.0815075	0.0005	0.09999999999999998
15837.166773796082	606	356.9592688820016	12.601234644164887	389.9918253482229	333.184610077575	100.0	0.0	0.118700676	0.06237343	0.0005	0.09999999999999998
15864.300325870514	607	350.56923803109646	7.475075937684235	360.6880421403076	334.578485825176	100.0	0.0	0.054395728	0.014560387	0.0005	0.09999999999999998
15891.29086971283	608	361.258118339889	27.242878685539203	441.6277465053114	326.78682297160253	100.0	0.0	0.1609229	0.13499095	0.0005	0.09999999999999998
15918.449422836304	609	352.7301118578042	21.570489416460113	435.79266904598865	321.02919578608225	100.0	0.0	0.07523292	0.079485655	0.0005	0.09999999999999998
15945.594975948334	610	362.6703708079487	31.344081503133516	447.70462502986817	330.270481608848	100.0	0.0	0.1742287	0.17425227	0.0005	0.09999999999999998
15972.68252491951	611	363.99673116369064	38.54539689689578	456.5069697272416	321.7489269254878	100.0	0.0	0.18703036	0.23512474	0.0005	0.09999999999999998
15999.746073007584	612	377.75822565769846	37.61432451173947	459.5967058179272	346.46805421038283	100.0	0.0	0.32408616	0.31363562	0.0005	0.09999999999999998
16026.625610351562	613	358.0580466286533	24.333836302200208	439.78408033558077	326.9084159864877	100.0	0.0	0.12632231	0.12430108	0.0005	0.09999999999999998
16053.596153020859	614	363.0777157913229	21.80139470897517	439.27907977600984	340.5410086360645	100.0	0.0	0.17576037	0.11625541	0.0005	0.09999999999999998
16080.625698804855	615	378.4078880581239	36.756940031220346	463.5805475879256	336.50233600903124	100.0	0.0	0.3283605	0.30369988	0.0005	0.09999999999999998
16107.391229867935	616	361.9523653107209	27.28840497030312	442.2859062473307	330.5977428391113	100.0	0.0	0.1629584	0.12679835	0.0005	0.09999999999999998
16134.38877415657	617	371.2851929096479	35.8821236564603	466.69885769534	324.9697696959145	100.0	0.0	0.25543705	0.24234861	0.0005	0.09999999999999998
16161.245310306549	618	348.77939962031434	14.703356111976058	375.4214792842238	313.5177289414321	100.0	0.0	0.029522523	0.047731273	0.0005	0.09999999999999998
16188.359861135483	619	372.63267093860634	31.979236421661433	443.1057803857864	325.28196950514786	100.0	0.0	0.26737317	0.28867018	0.0005	0.09999999999999998
16215.224397659302	620	357.67573969079626	23.476358575986065	427.0394323437558	320.8261402947272	100.0	0.0	0.117105864	0.1101063	0.0005	0.09999999999999998
16242.14793753624	621	352.5167957071663	23.736713614307217	414.9623308196193	286.59312578391433	100.0	0.0	0.064835295	0.12434237	0.0005	0.09999999999999998
16269.173483371735	622	366.6599541034996	28.457991032052742	433.05933899692815	339.426965744572	100.0	0.0	0.20572767	0.19675052	0.0005	0.09999999999999998
16296.046020269394	623	355.44002931338633	10.678919363696108	386.87206553060156	330.0090985370288	100.0	0.0	0.092958346	0.042467233	0.0005	0.09999999999999998
16322.861553907394	624	357.25606708279605	16.36490616955263	421.74386304190995	335.52262673475445	100.0	0.0	0.11057153	0.06742443	0.0005	0.09999999999999998
16350.075110435486	625	350.7725125164977	10.858598099075275	365.21568223335134	321.426023264606	100.0	0.0	0.04524374	0.0289273	0.0005	0.09999999999999998
16377.038652658463	626	357.697118865546	19.525849640097128	431.5859331054406	334.3669601150074	100.0	0.0	0.11408665	0.09678982	0.0005	0.09999999999999998
16404.269210100174	627	355.152229781837	16.810656303405697	395.82062355767687	324.6785948604245	100.0	0.0	0.08825389	0.09594919	0.0005	0.09999999999999998
16431.27075457573	628	349.4616059216933	9.622759974693063	361.7293685125967	332.7433193162799	100.0	0.0	0.030964607	0.020160632	0.0005	0.09999999999999998
16458.4023065567	629	356.53514598468297	18.658446245165877	434.399113987635	334.7390873986425	100.0	0.0	0.10138939	0.068522364	0.0005	0.09999999999999998
16485.631863832474	630	357.21212730714706	21.79419677813877	434.3612614170331	331.2394352147822	100.0	0.0	0.10785101	0.09968252	0.0005	0.09999999999999998
16512.907423973083	631	354.1968391020655	19.14295060912724	427.47741116449356	325.16858351199494	100.0	0.0	0.07734619	0.07050916	0.0005	0.09999999999999998
16539.77296066284	632	346.2413537738557	13.393774414568014	362.4386401217281	310.8961797468726	100.0	0.0	-0.0025580793	0.035462596	0.0005	0.09999999999999998
16566.946515083313	633	354.143615706307	19.85319100144712	424.37313483121113	321.45137245812685	100.0	0.0	0.076214	0.08901085	0.0005	0.09999999999999998
16593.89505624771	634	352.7499167034815	30.272841118884326	460.8435253509189	298.7967688804591	100.0	0.0	0.06204875	0.12105999	0.0005	0.09999999999999998
16621.036608695984	635	371.5735189927146	37.51947416458414	452.11222976338036	327.3361652772917	100.0	0.0	0.25004092	0.29639527	0.0005	0.09999999999999998
16647.97714948654	636	355.936327638094	23.385801755681303	418.2446953368152	314.465273057837	100.0	0.0	0.093229845	0.11234906	0.0005	0.09999999999999998
16674.905689954758	637	366.43466321375126	28.54403569402457	442.0345647499974	329.24714489036535	100.0	0.0	0.19771558	0.16464752	0.0005	0.09999999999999998
16701.705222845078	638	350.72236817861574	10.209100540949162	373.4714044448716	331.3540269766791	100.0	0.0	0.040037096	0.0367202	0.0005	0.09999999999999998
16728.773770809174	639	358.1239373779506	16.485138048221156	407.48038134308143	338.28949209263453	100.0	0.0	0.11356845	0.09436564	0.0005	0.09999999999999998
16755.638307332993	640	358.2185021605549	29.3323297199803	444.8696538600338	320.12240656628916	100.0	0.0	0.11408168	0.13353603	0.0005	0.09999999999999998
16782.785860300064	641	352.2789377481753	20.8098612578785	414.55091470533523	314.4551801604047	100.0	0.0	0.054243844	0.088878624	0.0005	0.09999999999999998
16809.7874045372	642	362.5234170821855	26.36123195786895	447.0916194438341	329.3905772648996	100.0	0.0	0.15630385	0.13366412	0.0005	0.09999999999999998
16836.806950330734	643	357.559200169438	16.591720405791715	417.50363324603165	331.39590748453514	100.0	0.0	0.10623622	0.06677214	0.0005	0.09999999999999998
16863.500477075577	644	360.42001153048574	19.74175823069611	434.29387450895223	339.84413117879564	100.0	0.0	0.13439117	0.08860574	0.0005	0.09999999999999998
16890.490020751953	645	355.02260286185196	13.204124044338581	398.1554276438637	330.29529858419284	100.0	0.0	0.07994431	0.042608865	0.0005	0.09999999999999998
16917.372558116913	646	356.7021667426917	14.725162509987559	393.6639338006523	326.597562864088	100.0	0.0	0.09629755	0.061459724	0.0005	0.09999999999999998
16944.439106464386	647	360.0969729916818	32.22640618031349	465.4596147184823	333.0711443086368	100.0	0.0	0.1298338	0.14796825	0.0005	0.09999999999999998
16971.08163022995	648	357.947739867702	24.80226059063275	456.8836083298443	332.0338849880123	100.0	0.0	0.10790261	0.101827405	0.0005	0.09999999999999998
16997.93916630745	649	369.45735936783126	27.91444145322107	439.08572410165215	337.50376159885985	100.0	0.0	0.22254907	0.18770069	0.0005	0.09999999999999998
17024.873706817627	650	359.37943187243684	25.822114969903012	453.01527012689144	325.7434304594289	100.0	0.0	0.121203996	0.11851886	0.0005	0.09999999999999998
17051.781245708466	651	367.81899632482845	40.799048301599704	464.08544353278194	326.82916611887947	100.0	0.0	0.20500818	0.28611085	0.0005	0.09999999999999998
17078.590779304504	652	354.58582323931586	35.600099780443	457.34598408255295	302.8853113660189	100.0	0.0	0.07203589	0.20826603	0.0005	0.09999999999999998
17105.269305229187	653	347.41055824054126	11.524375392156143	365.24116871245434	321.83850349172474	100.0	0.0	-0.000292336	0.028103393	0.0005	0.09999999999999998
17132.02383542061	654	366.3768564738474	34.62570710912754	456.2653072593809	327.17820593557667	100.0	0.0	0.1889843	0.20375185	0.0005	0.09999999999999998
17158.71436214447	655	353.86938652357657	18.06783821508095	425.2743683985261	337.5373754297865	100.0	0.0	0.063476585	0.07364397	0.0005	0.09999999999999998
17185.386887788773	656	354.808756239161	18.738986207488544	425.57134698429167	321.82181701324714	100.0	0.0	0.07243692	0.07011886	0.0005	0.09999999999999998
17212.030411720276	657	357.22742106214275	33.76504509782739	450.06690120483734	316.2882542466897	100.0	0.0	0.09624944	0.19256754	0.0005	0.09999999999999998
17238.55592894554	658	350.9174453503157	30.852623666746037	455.90776319156396	319.7664469320015	100.0	0.0	0.032781273	0.18193132	0.0005	0.09999999999999998
17265.187452077866	659	345.7750349355123	21.590450389275052	425.579876931865	304.5912494183136	100.0	0.0	-0.01895258	0.10450689	0.0005	0.09999999999999998
17291.577961444855	660	344.15679479196075	24.39140548228064	437.01434945004485	302.4701439228714	100.0	0.0	-0.035319846	0.118149854	0.0005	0.09999999999999998
17318.056475877762	661	346.4005499818336	28.560660003546275	412.3132022803818	306.9857833602303	100.0	0.0	-0.012944849	0.21182218	0.0005	0.09999999999999998
17344.53099012375	662	341.91299507640554	28.62776136719529	454.94302677947394	318.81293160613774	100.0	0.0	-0.057823677	0.13299267	0.0005	0.09999999999999998
17370.984503269196	663	352.3289630984561	38.28496946422151	437.1088707121025	311.1770404180437	100.0	0.0	0.04640336	0.3281337	0.0005	0.09999999999999998
17397.411014795303	664	358.06082369351094	35.766608141574224	447.39686027628244	310.78890168863745	100.0	0.0	0.10374512	0.3111428	0.0005	0.09999999999999998
17423.81752514839	665	346.98787662726147	33.43632716309733	422.8160881735351	296.66488605594213	100.0	0.0	-0.0071090916	0.24944443	0.0005	0.09999999999999998
17450.16503238678	666	353.6592544353772	31.053797388035516	429.31890873001805	312.81693462390865	100.0	0.0	0.059478585	0.30835927	0.0005	0.09999999999999998
17476.47453713417	667	335.44646060957774	21.704685507032558	388.193795502056	307.24369838969693	100.0	0.0	-0.1227858	0.20921338	0.0005	0.09999999999999998
17503.001054286957	668	345.9472185253024	29.720984961211403	436.4211299106524	309.1965366965569	100.0	0.0	-0.017760778	0.1959315	0.0005	0.09999999999999998
17529.471568107605	669	340.18851933309253	19.61096593009412	388.57843837710124	308.67579313451233	100.0	0.0	-0.0752474	0.1480623	0.0005	0.09999999999999998
17556.160094738007	670	354.24043026608217	41.32860580536636	448.2391843796101	301.85953563878246	100.0	0.0	0.06542429	0.2991118	0.0005	0.09999999999999998
17582.872622728348	671	351.69805984987363	34.3709910414359	434.2699143551069	307.7794037323235	100.0	0.0	0.040063795	0.24029209	0.0005	0.09999999999999998
17609.312134742737	672	353.0470780758226	35.572065311633025	454.86149793452324	306.0156081736064	100.0	0.0	0.05351004	0.24136597	0.0005	0.09999999999999998
17636.045663833618	673	352.8760264886064	37.707507972100224	457.95602348401326	291.4510738252015	100.0	0.0	0.05169179	0.2063517	0.0005	0.09999999999999998
17662.567180871964	674	341.52400660954436	26.645810417104563	439.77310530566797	309.0460887776247	100.0	0.0	-0.061980728	0.13933279	0.0005	0.09999999999999998
17689.381714582443	675	354.61863602912365	29.95276535167392	434.24223460213324	304.68184306737265	100.0	0.0	0.06891219	0.17396866	0.0005	0.09999999999999998
17715.96723508835	676	345.8278642106394	34.656615618084345	450.9667726248781	312.91974320455074	100.0	0.0	-0.019067615	0.21229184	0.0005	0.09999999999999998
17742.896775484085	677	351.88147747067393	36.0947844226166	450.56824426083307	278.2635169955186	100.0	0.0	0.04140631	0.19882397	0.0005	0.09999999999999998
17769.566301107407	678	341.9233228630362	19.41829659071736	398.62847661054377	301.35570078552144	100.0	0.0	-0.058247235	0.10905771	0.0005	0.09999999999999998
17796.385834932327	679	360.52762721804913	38.857073243461244	456.16882388391855	282.33846281847394	100.0	0.0	0.1277924	0.24224064	0.0005	0.09999999999999998
17822.844348192215	680	345.4721373034876	24.88255057638317	394.1615307855189	288.68381694982037	100.0	0.0	-0.02287172	0.13715234	0.0005	0.09999999999999998
17849.657881736755	681	345.3576237718092	34.04465085969412	433.6268698398266	240.65561510865984	100.0	0.0	-0.024131885	0.19118069	0.0005	0.09999999999999998
17876.536419153214	682	344.43057247797987	36.38843894840071	471.49318130797394	264.8765994492858	100.0	0.0	-0.033431403	0.18713315	0.0005	0.09999999999999998
17903.49396109581	683	341.9784034660339	30.286748397481603	447.1512616449927	293.6644241389419	100.0	0.0	-0.057918012	0.17183298	0.0005	0.09999999999999998
17930.211489200592	684	347.23081693107713	38.401411656510795	425.048292044029	259.6737630373244	100.0	0.0	-0.005288893	0.24085163	0.0005	0.09999999999999998
17957.09702682495	685	343.85717579906253	27.44585727525127	424.31587699773286	272.65156691278145	100.0	0.0	-0.03892189	0.14512901	0.0005	0.09999999999999998
17984.218578338623	686	354.68413420243286	28.86754153960088	430.1215034534957	321.7604496410297	100.0	0.0	0.069456734	0.17477328	0.0005	0.09999999999999998
18011.105115890503	687	356.0760193656409	34.46869230070195	447.4751468903925	309.1585498765872	100.0	0.0	0.08338472	0.21844	0.0005	0.09999999999999998
18037.852645874023	688	347.7169193689782	26.272135231900155	407.0452651560637	285.085165463082	100.0	0.0	-0.00033566952	0.12769446	0.0005	0.09999999999999998
18064.76618528366	689	359.09008739558624	19.948938121541428	428.14912758892206	332.62094747908867	100.0	0.0	0.11326934	0.100760154	0.0005	0.09999999999999998
18091.62372159958	690	358.69642252709593	35.095037757433694	449.56866765393045	292.22942313256056	100.0	0.0	0.10912883	0.21662131	0.0005	0.09999999999999998
18118.488258123398	691	349.00079076726314	11.98895561743541	361.84104691677305	316.4055566889483	100.0	0.0	0.011859401	0.03443818	0.0005	0.09999999999999998
18145.25278878212	692	354.628693635345	42.17626343285987	453.64340926419237	267.3794555748769	100.0	0.0	0.06787294	0.28704455	0.0005	0.09999999999999998
18172.04032111168	693	357.73794366780555	22.65777916836542	417.653220709218	318.22362069473144	100.0	0.0	0.0987222	0.14488037	0.0005	0.09999999999999998
18198.7978515625	694	357.895479363687	36.596479138384986	472.96311721979913	330.8574368948642	100.0	0.0	0.0999991	0.17074615	0.0005	0.09999999999999998
18225.443375349045	695	351.07884690154685	30.532399771303144	434.3045327556447	277.3538038574722	100.0	0.0	0.03148091	0.16031505	0.0005	0.09999999999999998
18252.02489590645	696	351.96220998159936	10.653090314552454	363.12317757241493	322.4372053950269	100.0	0.0	0.040008437	0.029017357	0.0005	0.09999999999999998
18278.75742506981	697	361.6001852349967	36.1845549863355	446.38171273214203	315.7578999066927	100.0	0.0	0.13614039	0.20726398	0.0005	0.09999999999999998
18305.401948928833	698	352.34085998328965	28.849363275331285	421.16669567440795	281.93246108455475	100.0	0.0	0.04321875	0.1614206	0.0005	0.09999999999999998
18331.96746826172	699	357.14892501298107	36.97983592414746	438.28872763080295	302.31656686146346	100.0	0.0	0.090971686	0.23390684	0.0005	0.09999999999999998
18358.455983400345	700	369.2358196300577	38.9756656032799	461.50891734178987	325.81071633693085	100.0	0.0	0.21151382	0.2597962	0.0005	0.09999999999999998
18384.95049881935	701	354.0998078296378	34.010949176686594	441.28114313354047	296.780256415996	100.0	0.0	0.059659526	0.2616361	0.0005	0.09999999999999998
18411.508017778397	702	367.5476496348353	41.65200092602936	452.3377745650241	315.2538087047573	100.0	0.0	0.1936464	0.4147254	0.0005	0.09999999999999998
18438.228546142578	703	356.2698118481408	24.34970845975424	436.0762811215698	323.5746466191239	100.0	0.0	0.080315605	0.16039392	0.0005	0.09999999999999998
18464.694059848785	704	352.43134565984144	29.78622598564272	426.6696704153845	314.86612804804304	100.0	0.0	0.041390486	0.16678068	0.0005	0.09999999999999998
18491.28958106041	705	355.7062201830596	32.921352901615975	430.4306410217055	298.4648721730528	100.0	0.0	0.07372085	0.30129606	0.0005	0.09999999999999998
18517.815098285675	706	363.75950819968136	38.15772644861334	453.02061268270194	308.75634423039236	100.0	0.0	0.15389203	0.26321635	0.0005	0.09999999999999998
18544.32861471176	707	362.9772681795488	36.161539302203806	439.72280487139756	284.72696066872055	100.0	0.0	0.14563052	0.3331729	0.0005	0.09999999999999998
18570.67912197113	708	366.1492475123597	36.59867861226624	439.34635267612066	279.9849024432295	100.0	0.0	0.1768258	0.3436673	0.0005	0.09999999999999998
18597.331646203995	709	352.28776818613943	19.705386074718124	424.165451918205	324.0991356924249	100.0	0.0	0.03760333	0.099410735	0.0005	0.09999999999999998
18623.926167488098	710	357.646700736423	45.74948746738682	463.9580401661654	255.103854775274	100.0	0.0	0.09067877	0.33968347	0.0005	0.09999999999999998
18650.469685554504	711	349.1957556669976	45.43991513742103	454.17755750208926	268.70092274491526	100.0	0.0	0.00573349	0.36075017	0.0005	0.09999999999999998
18677.173213005066	712	355.7003505450044	22.73331901058365	395.6811211700828	283.909030950565	100.0	0.0	0.070457175	0.13233462	0.0005	0.09999999999999998
18703.947744369507	713	357.850428700677	39.97063216643099	445.70124565881844	291.9905593092635	100.0	0.0	0.09167965	0.29992595	0.0005	0.09999999999999998
18731.343311548233	714	364.1162564627581	45.86819660012368	462.7476166630727	297.82974782973594	100.0	0.0	0.15402116	0.36503598	0.0005	0.09999999999999998
18758.440861225128	715	345.552775888385	36.158400431857046	435.2048918168161	274.9443207711279	100.0	0.0	-0.032039978	0.23087427	0.0005	0.09999999999999998
18784.787368297577	716	335.777412583545	32.487916177602614	395.31538641651764	251.89485285216242	100.0	0.0	-0.13010524	0.24508058	0.0005	0.09999999999999998
18811.628903627396	717	352.02963776068594	34.51451243583295	437.8851145938673	315.63980896402325	100.0	0.0	0.032405443	0.25013912	0.0005	0.09999999999999998
18837.916407108307	718	335.20264620267096	18.14374549658601	358.2331864825634	297.8220017905014	100.0	0.0	-0.13582966	0.09730229	0.0005	0.09999999999999998
18864.70893931389	719	347.8148222068969	26.346291119980464	445.19178872124655	313.52678759958184	100.0	0.0	-0.009546495	0.17744778	0.0005	0.09999999999999998
18891.075447320938	720	332.2714832990713	18.146784287151657	356.74447664604594	279.5688460046962	100.0	0.0	-0.1647872	0.14810517	0.0005	0.09999999999999998
18917.64696741104	721	331.1692447599351	25.453426444017875	393.14960836946443	277.1988658511277	100.0	0.0	-0.17549415	0.17051812	0.0005	0.09999999999999998
18943.917469739914	722	335.3715231247747	33.9662436463662	451.5002763951813	298.5393308119169	100.0	0.0	-0.13297237	0.33173192	0.0005	0.09999999999999998
18970.221974372864	723	335.1351579015318	19.970356181897888	388.7519329987228	298.5164339721671	100.0	0.0	-0.13477203	0.12877089	0.0005	0.09999999999999998
18996.458475112915	724	346.28024389565775	23.76010519076428	406.84530736024453	315.3078600280515	100.0	0.0	-0.022741988	0.21376128	0.0005	0.09999999999999998
19022.792981386185	725	330.76797925728965	17.400578175330363	363.91780086117706	297.573822939148	100.0	0.0	-0.1774091	0.13730754	0.0005	0.09999999999999998
19049.28749680519	726	339.6374811041623	19.007741219191093	368.4284313891675	299.3173316152402	100.0	0.0	-0.0882175	0.11882939	0.0005	0.09999999999999998
19075.762011051178	727	333.41514498796903	33.377395527495345	431.9601675124674	270.279343356914	100.0	0.0	-0.14992835	0.30597073	0.0005	0.09999999999999998
19102.02251291275	728	328.33961378541784	20.92034707414578	358.7758948268542	284.762911456371	100.0	0.0	-0.20014514	0.1666182	0.0005	0.09999999999999998
19128.83204650879	729	344.3014125229366	33.03196872450295	462.2858307570344	289.5376474949153	100.0	0.0	-0.039872825	0.16252781	0.0005	0.09999999999999998
19155.201554775238	730	344.01936615131484	26.02199743887198	434.55235999664853	316.7366126229699	100.0	0.0	-0.042131167	0.16307801	0.0005	0.09999999999999998
19181.250044584274	731	318.08811889838165	28.868881013961534	361.26309737238574	258.6760706070471	100.0	0.0	-0.3010335	0.3608792	0.0005	0.09999999999999998
19207.554548978806	732	344.76012651438936	27.7407174259641	439.10759064901566	300.2010467402012	100.0	0.0	-0.033683218	0.16859922	0.0005	0.09999999999999998
19233.739046812057	733	328.27024444999677	41.2680921991612	452.2261917190332	235.8655230061685	100.0	0.0	-0.19797747	0.39883652	0.0005	0.09999999999999998
19260.088553905487	734	339.1319056185592	33.57889107416528	446.6299731006138	263.3222295106245	100.0	0.0	-0.08874293	0.23097996	0.0005	0.09999999999999998
19286.481063604355	735	340.2118277763427	21.725452776640733	382.27532702694697	297.6531078861773	100.0	0.0	-0.0773452	0.31210095	0.0005	0.09999999999999998
19312.789568185806	736	332.8672497865912	25.375413161455228	357.42559039305183	239.74369128487328	100.0	0.0	-0.15028532	0.17034148	0.0005	0.09999999999999998
19339.132074832916	737	333.67013623296896	36.675835308188425	429.0133418941954	225.7165951156581	100.0	0.0	-0.14172667	0.28156525	0.0005	0.09999999999999998
19365.524584531784	738	331.57763589252124	33.42456411562212	424.2687666095086	259.220694657994	100.0	0.0	-0.16207033	0.27739128	0.0005	0.09999999999999998
19392.392121076584	739	340.006859860966	19.645916620192033	362.554644061523	277.7949543135777	100.0	0.0	-0.07714722	0.12744989	0.0005	0.09999999999999998
19418.87363600731	740	346.0299384830605	26.771670171365678	424.52714259085735	283.8845960699604	100.0	0.0	-0.016346108	0.19105068	0.0005	0.09999999999999998
