Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
51227.47904419899	950	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.956055e-06
51281.01010584831	951	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.42806e-06
51334.37315821648	952	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.2154948e-06
51387.8352162838	953	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.4352214e-06
51441.4532828331	954	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.515625e-06
51494.78033328056	955	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.6477866e-06
51548.22038984299	956	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.50944e-06
51601.69344806671	957	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.5175783e-06
51654.86848950386	958	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.402669e-06
51708.3245472908	959	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.671224e-06
51761.65259742737	960	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	2.4902345e-06
51815.31266641617	961	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.1178387e-06
51868.82272696495	962	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.42806e-06
51922.46279501915	963	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.9977215e-06
51976.00685763359	964	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.4342447e-06
52029.337908029556	965	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.3567708e-06
52082.7329621315	966	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.3242186e-06
52136.40203166008	967	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.633464e-06
52191.00415468216	968	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.029297e-06
52244.49021410942	969	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.8085936e-06
52297.99127411842	970	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	8.398438e-06
52351.6893453598	971	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.288737e-06
52405.08839964867	972	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.0709635e-06
52459.04648590088	973	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.6487632e-06
52512.357535123825	974	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.851237e-06
52565.77359032631	975	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	8.227539e-06
52619.567667245865	976	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.047526e-06
52673.175733327866	977	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.1523438e-06
52726.45178079605	978	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.6884764e-06
52780.24685764313	979	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.917318e-06
52833.57290768623	980	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.762695e-06
52887.072967767715	981	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.510417e-06
52940.6030292511	982	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.9733075e-06
52994.05308651924	983	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.4931643e-06
53047.58914875984	984	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.6315102e-06
53101.128210783005	985	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.1901043e-06
53155.191303253174	986	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	2.42513e-06
53208.65136098862	987	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.8665365e-06
53262.21742463112	988	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.7679035e-06
53315.743486166	989	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.421875e-06
53369.025533914566	990	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.4921876e-06
53422.47859096527	991	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	2.5878905e-06
53476.14166045189	992	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.313151e-06
53529.921736478806	993	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	1.8798828e-06
53583.527802467346	994	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.8339843e-06
53636.80785012245	995	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.379232e-06
53690.61092758179	996	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.3955077e-06
53744.15699005127	997	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.971354e-06
53797.543043613434	998	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.523763e-06
53851.06510472298	999	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.94694e-06
