Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
11227.583181142807	468	216.66795634502387	6.953512278180073	219.0913484228072	186.38797559614736	100.0	0.0	-1.9836426e-07
11255.472776174545	469	207.7664725428121	19.08253706310709	219.26674785165585	160.5263387664157	100.0	0.0	-2.4414062e-06
11283.41637468338	470	211.25117882795334	15.1738349254102	219.0705735438939	166.27257605251347	100.0	0.0	-4.3334962e-06
11311.444977760315	471	214.36154736263802	10.63006153160337	231.25873311188278	187.48461718211368	100.0	0.0	-4.6386717e-06
11339.536584615707	472	209.95329844348868	14.369716660270491	220.3786916132765	181.21316349481353	100.0	0.0	1.6479493e-06
11368.23622584343	473	217.57432172371887	3.508739295272304	219.08208044474407	202.33729451565156	100.0	0.0	-2.7160645e-06
11397.014871835709	474	217.33510933933817	8.388125295794389	236.5759281496079	186.99032807233166	100.0	0.0	9.155273e-07
11424.806461572647	475	212.23103195200764	17.366197164865884	245.95132171691253	165.9673999877183	100.0	0.0	-1.8920898e-06
11452.812063217163	476	216.768441380494	6.295308145179749	224.42393297797864	193.41936930130623	100.0	0.0	-1.8978119e-06
11480.985674858093	477	214.50919827686843	12.412556854409498	230.88990811117532	183.7403567550048	100.0	0.0	9.155273e-07
11509.001277208328	478	215.02961040918817	6.781620875870325	219.02045148974264	194.0845508684053	100.0	0.0	-6.1035155e-07
11537.14188671112	479	207.2873779316698	20.466674259639753	230.84970566993593	147.5353553496964	100.0	0.0	-1.7089844e-06
11565.305497646332	480	206.30670524580478	18.660216690295925	247.27116645097058	168.16173155695398	100.0	0.0	-3.112793e-06
11593.605116128922	481	208.72429095433117	23.8794882847682	252.47084074906832	155.9445959182994	100.0	0.0	7.9345705e-07
11621.465709924698	482	195.43706985376147	12.366335150970183	218.65987239099655	171.7004960507374	100.0	0.0	2.5634765e-06
11649.443310260773	483	198.60147192304603	20.18478910790124	263.6161444384609	174.23411489532876	100.0	0.0	-1.1444092e-06
11677.769930362701	484	190.94010186175728	25.09580611561963	251.4465950919654	160.87394393811195	100.0	0.0	-3.3569336e-06
11706.59757900238	485	188.09231428600827	19.457957492378323	245.64468445329365	168.5290856828246	100.0	0.0	-3.2958985e-06
11735.179214000702	486	188.74048605024606	15.807383707959026	231.60163015246178	158.3416474694274	100.0	0.0	-1.0757446e-06
11762.960802793503	487	182.9937143324774	9.901266050735275	200.1048526653899	154.27868892770522	100.0	0.0	4.1198732e-07
11791.34742641449	488	189.01847735956474	21.25714690357264	243.95436325330982	151.55798086068828	100.0	0.0	3.9520264e-06
11819.331027030945	489	185.17638096686863	9.726271292928697	201.92031331704314	165.67271218416965	100.0	0.0	1.4648438e-06
11847.054612874985	490	183.2189154314386	11.807015009335746	206.41777245065543	163.47978266517953	100.0	0.0	9.460449e-07
11873.697136640549	491	185.63884798711854	14.656741816969337	220.47086043390578	161.37430080860264	100.0	0.0	-4.150391e-06
11901.070702314377	492	190.43134307258055	18.427926085510094	235.5753207777763	155.4530159152972	100.0	0.0	-1.1291504e-06
11927.338204860687	493	186.9583845665473	18.386823670097996	232.59263355687145	148.58866311560308	100.0	0.0	2.9296875e-06
11953.506701469421	494	196.55583941006316	18.746359544412467	244.38739054246525	152.90508210995824	100.0	0.0	-4.577637e-06
11980.143224954605	495	199.81232211112234	21.30670245067169	266.2671547701777	174.81622985682844	100.0	0.0	9.765625e-07
12006.514733314514	496	187.502935017746	13.537667783860275	220.22406160076335	164.45986132690328	100.0	0.0	-3.982544e-06
12032.317209243774	497	189.71184274739957	18.717398994411706	218.77890251630006	150.58084591784504	100.0	0.0	-1.0070801e-06
12058.322696447372	498	191.81307129877086	21.805414320714554	229.45101264821443	144.58163240975747	100.0	0.0	-3.051758e-08
12084.123172283173	499	194.11953805441402	21.877848846449584	237.691123177039	142.12369809459958	100.0	0.0	1.953125e-06
12110.711693048477	500	198.94370190583433	17.04569474736215	235.9664301242872	161.01103217534586	100.0	0.0	-4.4250487e-07
12134.675063610077	501	195.00612522411043	26.651347378454624	244.44461667928528	144.50889039558334	100.0	0.0	-4.5166016e-06
12163.080688476562	502	192.2832701524482	25.70749037138161	232.49257669243198	145.0701473785948	100.0	0.0	1.5258789e-06
12189.307188510895	503	183.12650516199307	23.627402805954276	234.10055731679432	147.2431503429687	100.0	0.0	-1.3427734e-06
12215.436683177948	504	193.4698701844854	24.97945992305982	233.32978251925186	145.02246422263028	100.0	0.0	2.182007e-06
12240.889138698578	505	192.06547064071484	21.293260131294016	234.19153015577672	158.394928129675	100.0	0.0	1.0986328e-06
12265.256532669067	506	185.89612576048108	20.670593208193406	231.83479820550792	141.37930005143775	100.0	0.0	2.5634765e-06
12289.718931674957	507	191.96081172526937	27.367006518442672	262.6172281240903	151.61045180327665	100.0	0.0	-7.324219e-07
12315.266392946243	508	179.3187037750399	18.63299700093806	199.80454125485178	141.64022708981835	100.0	0.0	7.6293946e-07
12341.753908157349	509	187.0645470734907	20.76831260594852	226.66600034727406	150.1170803456549	100.0	0.0	7.6293946e-07
12368.656446695328	510	181.02412016749128	19.907628944359942	226.10584131670407	151.79258783926826	100.0	0.0	-1.8768311e-06
12394.067900180817	511	182.11956675189734	15.641428388055088	206.7920636258393	147.11678502457846	100.0	0.0	-1.0681152e-06
12418.579302310944	512	171.44698335918173	18.976694229026453	209.21531155812644	144.48495960921852	100.0	0.0	-6.103516e-08
12445.239826917648	513	174.8000500402746	15.85538761458059	207.30025112898744	150.91935543392972	100.0	0.0	-8.773804e-08
12469.99424290657	514	182.29796899068594	17.769658571670107	232.3303512587124	155.96601257292983	100.0	0.0	-1.7089844e-06
12493.804604768753	515	179.44119030005749	12.5568769036039	200.29111202766606	148.51196044134056	100.0	0.0	-7.9345705e-07
12517.116938352585	516	172.27208043619814	18.634033285434707	210.12900147811655	141.86351455215717	100.0	0.0	-1.8310546e-06
12540.524276971817	517	177.26097470431063	21.57169179411582	231.34284169222764	150.2971061015014	100.0	0.0	1.4038086e-06
12563.719603776932	518	170.40906487203551	14.049722163477906	194.36896066683562	143.8689502243873	100.0	0.0	2.1057128e-06
12586.898929595947	519	179.67654415532195	13.709737724416732	215.94020338806527	159.82329603700765	100.0	0.0	-9.155273e-07
12610.183261156082	520	179.8283872156009	13.814184843636207	209.3081506130684	161.0462676288195	100.0	0.0	4.5776366e-07
12633.626602172852	521	175.28610688416603	14.080429628367732	205.1115930841155	155.8840092311577	100.0	0.0	-1.7814637e-06
12656.939935445786	522	177.16311389027223	19.21105819747167	219.13646384853942	146.45875273359053	100.0	0.0	-5.1879886e-07
12680.479281902313	523	179.41216666285658	17.958203867528375	215.1684499490884	146.68336700446656	100.0	0.0	3.6621094e-07
12704.225640296936	524	185.91077432905206	14.022478558891349	215.1718515673388	159.74664068807553	100.0	0.0	-2.1362305e-06
12727.214955091476	525	179.1526644611352	15.46924726146401	214.2004702656121	152.44041322427393	100.0	0.0	-1.0986328e-06
12749.467227697372	526	176.0474300124781	15.065969656755492	207.31081083738675	154.88054968424248	100.0	0.0	-1.132965e-06
12772.605551242828	527	175.78483010822208	14.441893289093812	208.26250813962855	152.14246991039116	100.0	0.0	-1.953125e-06
12796.069893360138	528	179.784317787462	16.706532798391496	209.36656403708776	157.89186842571638	100.0	0.0	4.882813e-07
12820.535292625427	529	186.49860649116815	16.575488230670143	221.0466025049524	154.7616894081569	100.0	0.0	3.9978027e-06
12842.962575435638	530	179.51250064846448	10.741802483726092	205.61722103269963	160.92901185772956	100.0	0.0	8.544922e-07
12865.716876983643	531	174.28522725172138	13.682727985673253	201.6706797640793	152.8007060087564	100.0	0.0	5.493164e-07
12890.188276529312	532	178.18913200532333	16.169019772811723	210.11738503918082	150.25847526352618	100.0	0.0	2.4414064e-07
12913.72362279892	533	188.68105539869345	18.80282388917424	230.97033677501418	163.6732633124872	100.0	0.0	-4.882813e-07
12936.72493839264	534	187.94531824766318	17.546568168291817	222.4008767743847	155.83681949254796	100.0	0.0	-7.9345705e-07
12961.6203622818	535	182.90807514517522	12.723471093132197	205.06811511361985	159.53179753008823	100.0	0.0	3.9520264e-06
12985.954754114151	536	177.81028791507075	12.602593403229672	203.04331199702915	154.57360282384548	100.0	0.0	-5.493164e-07
13011.168196201324	537	180.50570609490518	15.730759079346397	211.03627614878752	153.4535208100683	100.0	0.0	1.4495849e-06
13035.192570447922	538	177.9935418380598	14.332509928429497	200.66065875668448	154.0481713900989	100.0	0.0	5.493164e-07
13058.858924150467	539	177.55222477569097	13.620870693307797	202.96001735563618	150.41722989129343	100.0	0.0	-1.7089844e-06
13082.116254329681	540	178.81386071797246	15.093978651668607	208.20476743652006	146.9143789161543	100.0	0.0	2.1667481e-06
13106.54965186119	541	179.53323605460315	15.263342823492733	204.042380154076	150.08752220623776	100.0	0.0	-6.103516e-08
13131.04105257988	542	178.79270904979182	13.874752943523252	199.09649446896537	150.13891567772788	100.0	0.0	1.8310546e-06
13155.675461769104	543	178.01830391176492	13.60194522965281	203.5240772960296	153.7374606829596	100.0	0.0	-2.2888183e-07
13178.325757026672	544	174.23213928723743	13.105082354454202	205.1862622597021	153.01041512696204	100.0	0.0	-1.4648438e-06
13200.46302318573	545	171.29912949204055	14.388615882860464	199.46158371787035	147.5887527576401	100.0	0.0	-2.1705628e-06
13223.01831316948	546	176.99038433718306	14.113082573307208	200.26513251877327	152.02871783733798	100.0	0.0	7.6293946e-07
13245.343590259552	547	178.4113092938249	15.141442444288243	203.4307026699511	149.876537087913	100.0	0.0	-1.6784668e-06
13267.748872041702	548	177.50186188459307	9.340383075888818	197.2425422338078	160.30318794017705	100.0	0.0	5.645752e-07
13290.053147554398	549	173.369650294473	12.711811188277165	193.5296811857178	147.8481488641877	100.0	0.0	1.3122559e-06
13312.791448116302	550	171.79534404889154	12.943186313586656	190.22207874257222	149.87608444139838	100.0	0.0	2.0141601e-06
13335.240732192993	551	177.9199552670611	12.412306930159192	201.09488776132508	154.88570006456288	100.0	0.0	9.765625e-07
13358.83008146286	552	173.2117413982456	12.022584717886689	198.0423441572572	153.95919109762008	100.0	0.0	-1.2207031e-06
13381.319367647171	553	171.39334551424537	10.191131517999304	189.97031500251606	155.47694304923513	100.0	0.0	-4.1198732e-07
13403.637644052505	554	177.64524873072753	9.171637737996305	195.84524239554258	160.26196738394168	100.0	0.0	-8.544922e-07
13425.993922948837	555	174.9756158369204	11.94657131721263	205.8490200524336	156.67196807591043	100.0	0.0	1.5563965e-06
13448.083186388016	556	170.9833638891184	10.020373522335811	196.36213930277776	155.85087052058648	100.0	0.0	2.029419e-06
13470.536470651627	557	173.51530847108165	9.541596866320692	192.57341166980254	158.54763035731455	100.0	0.0	8.2397463e-07
13492.942752122879	558	176.8349822901278	14.034274726725872	209.67740017652199	155.91276615418326	100.0	0.0	-1.4038086e-06
13515.235027313232	559	175.12174225681045	11.094842253199293	194.6262845503228	158.84255200850285	100.0	0.0	-2.1209717e-06
13537.556303977966	560	171.84100521759433	10.963485029529256	192.66143939275509	155.92578102898227	100.0	0.0	-8.392334e-07
13559.8775806427	561	179.7801344525488	13.829659911414408	213.98865345791327	151.92110859776227	100.0	0.0	-1.0375977e-06
13582.216858386993	562	176.98261045444647	10.271665461698298	191.51060456300382	155.6757635412526	100.0	0.0	-2.4414064e-07
13604.523134231567	563	177.97001623851787	11.148936460798994	197.1986553704925	158.48948157084706	100.0	0.0	1.8920898e-06
13627.055423021317	564	179.96371235181329	11.919838813115367	201.21326447375066	156.81849898688648	100.0	0.0	1.4648438e-06
13649.326696872711	565	178.31613943280243	11.847500817427083	192.69550153449762	159.14867773699945	100.0	0.0	-3.6621094e-07
13671.706976890564	566	178.0650149044491	7.625696423125689	194.02362552921292	167.2495897753391	100.0	0.0	-1.4038086e-06
13694.028253555298	567	177.98418466491873	11.631734257421956	196.6337792812534	152.39091372437315	100.0	0.0	-9.689331e-07
13716.290527105331	568	173.8509636038862	11.65881076226165	195.77743442654753	157.13036300794764	100.0	0.0	-1.2207032e-07
13738.491796731949	569	177.13766313118376	11.5085612899255	200.6489881094981	157.68203829818026	100.0	0.0	2.0828247e-06
13760.703067302704	570	174.37498426880842	11.719210564784685	189.95953890710857	147.18037809465082	100.0	0.0	1.2207031e-06
13782.95934009552	571	184.74671521161216	7.356425133828438	196.14746773830873	168.38646207840978	100.0	0.0	-3.097534e-06
13805.121607780457	572	179.94269170874372	14.410884261000733	200.1763753512122	150.06392591173517	100.0	0.0	1.1138916e-06
13827.299876213074	573	179.8610103031382	13.352845154460555	201.3597757889824	151.9284225380655	100.0	0.0	2.1972655e-06
13849.594151496887	574	178.50669572603678	13.482389245560555	209.16045828762248	157.117060454628	100.0	0.0	-2.4414064e-07
13871.810422182083	575	186.1668958498855	14.39270989037521	216.21980494266884	158.5764515793194	100.0	0.0	1.2817383e-06
13893.910686254501	576	180.09237037457652	15.57489012767385	206.04981262446927	152.7685589363141	100.0	0.0	-8.544922e-07
13915.808938741684	577	179.19868338073758	12.31221398181771	200.7123539125213	153.3014132928991	100.0	0.0	0.0
13938.03020977974	578	179.8858786114366	14.944774257637743	213.53741252469212	156.0622356947856	100.0	0.0	-4.5776366e-07
13960.192477464676	579	178.38539493543954	16.90557789021568	218.79396116804594	156.44739475973682	100.0	0.0	1.7547607e-07
13982.455750703812	580	179.31311858570552	14.318870342096682	197.33533702945329	153.30574188744737	100.0	0.0	2.2888185e-06
14004.600017309189	581	178.65426824793582	13.951840412677443	218.04912731845184	145.95273948888644	100.0	0.0	1.7700195e-06
14026.640278100967	582	191.54556168201515	15.696361072225665	218.67662032762672	167.87099919545756	100.0	0.0	-2.8686522e-06
14048.792545080185	583	194.6658068074741	17.321968646535503	218.43628901037118	171.0761241128388	100.0	0.0	2.5024415e-06
14071.000815153122	584	203.01592888376305	17.876140056260486	218.8669693176218	172.5038792701351	100.0	0.0	3.6621093e-06
14092.970071792603	585	208.77940803288553	15.023606397004945	218.2126532450519	174.79883623093943	100.0	0.0	-8.392334e-07
14114.951328992844	586	213.8418162456053	12.59023717984622	218.05704570693564	171.69261930223726	100.0	0.0	-4.5776366e-07
14137.117597103119	587	218.009169725581	0.03970929714048659	218.0611671765992	217.84892955473885	100.0	0.0	-5.1574707e-06
14159.236861944199	588	218.03635101795504	0.07784129501342768	218.37532652959402	218.00714268192866	100.0	0.0	3.8604735e-06
14181.435131788254	589	218.0542438149561	0.09338336291950261	218.4122598390427	218.00285156154254	100.0	0.0	-1.121521e-06
14203.394387722015	590	218.05397860734746	0.08959592405789306	218.37050717910927	218.01983002072313	100.0	0.0	4.5776366e-07
14225.516652822495	591	218.04140884685117	0.052674403219131485	218.2131506333336	218.01909902407084	100.0	0.0	-4.1122435e-06
14247.527911901474	592	218.0943466927841	0.1790751433284659	218.75943655614464	218.01956228838938	100.0	0.0	5.264282e-07
14269.506169080734	593	218.15022877208034	0.23980077234298985	218.97300816619023	217.988617943281	100.0	0.0	2.0980835e-06
14291.397421121597	594	218.1068253530927	0.14873186271663957	218.5383058424248	218.01983002072313	100.0	0.0	-1.663208e-06
14313.563688993454	595	218.081960546858	0.10590910900265658	218.4111680369257	218.01983002072313	100.0	0.0	3.982544e-06
14336.793017625809	596	218.0912006160283	0.21246352853367562	218.80546112172112	218.01983002072313	100.0	0.0	3.6621094e-07
14358.888281345367	597	218.12180936271406	0.14680768685747572	218.43358071489368	218.01983002072313	100.0	0.0	2.8533937e-06
14381.048548936844	598	218.12248283243304	0.20029402205311778	218.86644909413718	218.01983002072313	100.0	0.0	-5.3100584e-06
14402.945801258087	599	218.1400227250092	0.20426595727561891	218.72172819033415	218.01983002072313	100.0	0.0	-6.4086913e-07
14424.960060596466	600	218.27023970609406	0.47429048198115037	220.06989837839217	218.01983002072313	100.0	0.0	1.537323e-06
14447.093326330185	601	218.17996723920288	0.21248015610404536	218.72434776157633	218.01983002072313	100.0	0.0	-3.0212402e-06
14469.28859615326	602	218.15682846543558	0.21150360687814804	218.78329583990111	218.01983002072313	100.0	0.0	2.7389526e-06
14491.28385424614	603	218.30981717703986	0.3544450053968834	219.3753319183607	218.01988354690977	100.0	0.0	-4.78363e-06
14513.32811498642	604	218.2427462380199	0.26782754280550997	218.96566773044094	218.01983002072313	100.0	0.0	-1.8310547e-07
14535.435379266739	605	216.93441622333003	5.555826346221723	218.56918484925112	192.72931920338513	100.0	0.0	1.1901856e-06
14557.450638771057	606	218.1500714820673	0.16135058163568466	218.51444882105835	218.01983002072313	100.0	0.0	8.69751e-07
14579.407894611359	607	218.24110442971838	0.3088450186405343	219.22777728296123	218.01983002072313	100.0	0.0	2.609253e-06
14601.361150026321	608	218.18688056742107	0.24460893357344127	218.83066095632853	218.01983002072313	100.0	0.0	-6.713867e-07
14623.533418416977	609	218.2618885653081	0.36626856061495155	219.2648622471057	218.01983002072313	100.0	0.0	-2.304077e-06
14645.542677402496	610	218.32193019381765	0.40887286421975094	219.7096582749528	217.87364585354248	100.0	0.0	-1.8997192e-06
14667.563936471939	611	218.33933664428395	0.2805185702609891	218.91844901786152	218.01983002072313	100.0	0.0	-2.3193359e-06
14689.685201883316	612	218.4310880322486	0.5173968786159512	220.41235336469947	218.01983002072313	100.0	0.0	-2.5787353e-06
14711.719462156296	613	218.28864184180688	0.23633105845367247	218.89416928820694	218.01983002072313	100.0	0.0	4.753113e-06
14733.628715276718	614	218.27599097194474	0.3715026222018907	219.6466657584475	218.0000442634601	100.0	0.0	1.3198852e-06
14755.743980407715	615	218.4247062321414	0.40261870324465016	219.58904226863112	218.02054687358367	100.0	0.0	2.8991699e-06
14777.834244012833	616	218.27314332054652	0.25628463138885355	219.02359129037183	218.01983002072313	100.0	0.0	3.6621093e-06
14800.162520885468	617	218.22694101047324	0.25341156602443404	218.75750830901603	218.01983002072313	100.0	0.0	1.411438e-06
14822.14677810669	618	218.27435435333922	0.3077326066928891	219.04424593695435	218.01983002072313	100.0	0.0	2.8686522e-06
14844.09703373909	619	218.18900042563322	0.24339714368367343	218.9090381990664	218.01983002072313	100.0	0.0	-1.2512207e-06
14866.149295091629	620	218.14808754358933	0.16675549695426597	218.54068215988354	218.01983002072313	100.0	0.0	-5.493164e-07
14888.260559797287	621	218.1294164656254	0.1381796247826704	218.6026869717466	218.01983002072313	100.0	0.0	7.705689e-07
14910.395826101303	622	218.21455866195151	0.3183165288061455	219.2891867793897	218.01983002072313	100.0	0.0	0.0
14932.392084121704	623	218.3191660949563	0.3391539712747324	219.0299576712093	217.92007628714325	100.0	0.0	-9.460449e-07
14954.486347675323	624	218.15328647957898	0.2036563007519245	218.76796830082333	217.96695275163856	100.0	0.0	2.9602052e-06
14976.588611841202	625	218.29286093168798	0.3083334016756348	218.9663651241184	218.01983002072313	100.0	0.0	-1.6479493e-06
14998.745879173279	626	218.28133284963124	0.315865595450421	218.90412250631903	218.01983002072313	100.0	0.0	-3.1738282e-06
15020.935148477554	627	218.24237713338275	0.2977821878999899	218.98444694616484	218.01983002072313	100.0	0.0	-6.5612795e-07
15042.885403871536	628	218.22863942431383	0.19423224395539207	218.73146649842033	218.01983002072313	100.0	0.0	-5.41687e-06
15064.953666210175	629	218.9158951199989	2.818198810418175	231.11904881519297	217.56267970033855	100.0	0.0	2.3651123e-07
15086.977925777435	630	218.33055641517709	0.3811157219548261	219.7587804031525	218.01983002072313	100.0	0.0	-2.1743774e-06
15108.959183216095	631	218.43249484997327	0.47105516417577675	219.6393596348648	218.01983002072313	100.0	0.0	2.1514893e-06
15130.977442264557	632	218.23325297051852	0.26764477522743985	219.15493904255624	218.01983002072313	100.0	0.0	4.928589e-06
15153.165711402893	633	218.27342601789422	0.29508423338946405	218.97300816619023	218.01983002072313	100.0	0.0	4.5013426e-06
15175.043962955475	634	218.23290875342363	0.25624730369553356	218.83084299647555	218.01983002072313	100.0	0.0	-2.8381348e-06
15197.145227193832	635	218.34506585388976	0.46076113755059966	219.74344116210938	218.01983002072313	100.0	0.0	4.0130617e-06
15219.232490301132	636	218.23238306696885	0.28562066813025855	219.02667935399487	218.01983002072313	100.0	0.0	3.8604735e-06
15241.237749099731	637	218.721345774783	2.2212443441988663	228.3293467072485	218.01983002072313	100.0	0.0	-4.8522948e-06
15263.175003767014	638	218.30045487782428	0.34781625514807396	219.25843619657593	218.01983002072313	100.0	0.0	9.3078614e-07
15285.101257801056	639	218.32225056737238	0.3329344039002566	219.0783826420644	218.01983002072313	100.0	0.0	2.1362305e-07
15308.101573467255	640	218.28485360796617	0.29746264738468386	219.02024190504946	218.01983002072313	100.0	0.0	-2.9754638e-06
15331.371904373169	641	218.32596838072305	0.4388082178435061	219.50565013499363	218.01983002072313	100.0	0.0	2.0751954e-06
15353.444166660309	642	218.32314413440787	0.3348845740305627	219.1677310528292	218.01983002072313	100.0	0.0	3.0593872e-06
15375.616435050964	643	218.32602961203844	0.30750970893419344	219.03225066245616	218.01983002072313	100.0	0.0	1.4648438e-06
15397.563690423965	644	218.23040195653016	0.20723817558284194	218.86365886491188	218.01983002072313	100.0	0.0	8.163452e-07
15419.513945579529	645	218.1996591721508	0.24313839092169684	218.92048370079164	218.01983002072313	100.0	0.0	-2.0828247e-06
15441.522204399109	646	218.35078811171812	0.46418759002547216	219.8023095643374	218.01983002072313	100.0	0.0	-4.272461e-07
15463.728474617004	647	218.25027317523904	0.35972229706498776	219.63206491148776	218.01983002072313	100.0	0.0	1.8463135e-06
15485.771735429764	648	218.27640383386478	0.3509288524723212	219.12847226656902	218.01983002072313	100.0	0.0	1.6174316e-06
15507.701989650726	649	218.16980936579017	0.23199301698899683	218.797651322311	218.01983002072313	100.0	0.0	-4.699707e-06
15529.862257242203	650	218.28572994788456	0.3510636328418916	219.18651751364877	218.01983002072313	100.0	0.0	1.4801026e-06
15551.889517068863	651	218.2368287994549	0.30322261392251526	219.1870436626694	218.01983002072313	100.0	0.0	-1.7852783e-06
15573.898776054382	652	218.7372649315393	2.368021331687055	229.00039556173317	218.01983002072313	100.0	0.0	-9.0026856e-07
15595.800028800964	653	218.26911412450008	0.35591462228626536	219.39027236922948	218.01983002072313	100.0	0.0	7.019043e-07
15617.908293247223	654	218.2519991248687	0.3767799169393571	219.55226816980996	218.01983002072313	100.0	0.0	-1.5258789e-06
15639.958554506302	655	218.166181268976	0.19678829864164757	218.73038868278746	218.01983002072313	100.0	0.0	-1.5411377e-06
15661.919810533524	656	218.1265343551594	0.1394587297182187	218.45566509238486	218.01983002072313	100.0	0.0	-3.5858153e-07
15684.017074584961	657	218.1741037206582	0.24167899946792062	218.91599182735146	218.01983002072313	100.0	0.0	2.2125244e-06
15706.03933429718	658	218.20517895873954	0.3525727192708188	219.47764764114868	218.01983002072313	100.0	0.0	-2.2583008e-06
15728.10959649086	659	218.15757328991464	0.20788409024457993	218.91193919982163	218.01983002072313	100.0	0.0	5.1879886e-07
15750.268863916397	660	218.3316842287195	0.34343826551775947	219.12686979158553	218.01983002072313	100.0	0.0	2.5177003e-06
15772.303124189377	661	218.24273212575594	0.2733708575147165	218.88268262782384	218.01983002072313	100.0	0.0	4.364014e-06
15794.388387441635	662	218.25015785945703	0.2401963116435964	218.83580838694633	218.01983002072313	100.0	0.0	4.096985e-06
15816.450649499893	663	218.42190285304946	0.41978634980865015	219.25098711902342	218.01983002072313	100.0	0.0	2.4414064e-07
15838.61391711235	664	218.19428437280308	0.261081516887078	218.79491733463794	218.01983002072313	100.0	0.0	3.097534e-06
15860.615175247192	665	218.3072286094453	0.35512496870858173	219.26926069580904	218.01983002072313	100.0	0.0	-1.9836425e-06
15882.586431980133	666	218.17992455778887	0.204511875215989	218.67250125842367	218.01983002072313	100.0	0.0	-7.1716306e-07
15904.70469713211	667	218.3160034907697	0.3051140849776902	218.97300816619023	218.01983002072313	100.0	0.0	-5.340576e-07
15926.68095421791	668	218.1922851756479	0.2009249573346708	218.70251676701952	218.01983002072313	100.0	0.0	4.348755e-07
15948.744215965271	669	218.2476396634611	0.31866615722689223	219.16897550537527	218.01983002072313	100.0	0.0	-1.1596679e-06
15970.739474058151	670	218.1705441216232	0.22400204780038585	218.77026276349966	218.01983002072313	100.0	0.0	3.3874512e-06
15992.844738483429	671	218.20267415936746	0.22711967216877335	218.83728815025694	218.01983002072313	100.0	0.0	-3.8146973e-06
16014.941002368927	672	218.25731621660134	0.2971076465554187	218.97300816619023	218.01983002072313	100.0	0.0	-7.705689e-07
16036.913259029388	673	218.28328624765658	0.2871701309241614	218.9091688827392	218.01952343965414	100.0	0.0	3.250122e-06
16059.044524908066	674	215.1639971144138	13.133041487783691	218.54428849150025	157.92315042437218	100.0	0.0	-1.4648438e-06
16081.075784683228	675	218.22868685252624	0.2639008726782559	218.8094477183441	218.0198195150995	100.0	0.0	2.1362305e-06
16103.620074272156	676	218.33197272305773	0.4576135593772369	219.48724649747848	218.01983002072313	100.0	0.0	6.2561037e-07
16125.531327724457	677	218.14017514013275	0.2084515657137047	218.72340056257204	218.01983002072313	100.0	0.0	1.5869141e-06
16147.41357922554	678	218.2161290190354	0.3074297543108218	219.0368492618008	218.01983002072313	100.0	0.0	2.4108888e-06
16169.325832605362	679	218.07821100093443	0.09494041862934995	218.38403791073955	218.01983002072313	100.0	0.0	2.304077e-06
16191.251086711884	680	218.11838488916473	0.1785499637957328	218.78186583450162	218.00043671843787	100.0	0.0	0.0
16213.46735715866	681	218.18758997493455	0.36245914715293764	219.40923724584943	218.01209135706722	100.0	0.0	-1.4648438e-06
16236.00864648819	682	218.10116327167952	0.11555503388804662	218.38443929567723	218.01544229344233	100.0	0.0	6.713867e-07
16257.868896722794	683	218.1266326127984	0.16217544245303803	218.56479017614495	218.00426319556078	100.0	0.0	1.9836426e-07
16279.778150320053	684	209.49031693590442	17.349017270574524	218.70643344434066	167.1945609457873	100.0	0.0	1.8310546e-06
16302.740463495255	685	214.68846934742024	10.706087571531098	219.89805996400617	177.1000603750013	100.0	0.0	3.112793e-06
16325.302753925323	686	209.9017809204246	13.413641444132113	218.85866027084995	174.27779653667216	100.0	0.0	9.1552735e-08
16347.351015090942	687	202.31519320054008	18.912237992177168	218.9318469421981	171.5433752793033	100.0	0.0	1.9226075e-06
16369.436278104782	688	179.37860558390685	18.92390637638791	219.69625651859718	154.22740128550015	100.0	0.0	-6.4086913e-07
16391.60054588318	689	181.2094095346963	14.236887529415105	218.88366179845002	156.22416812895702	100.0	0.0	-6.1035155e-07
16413.865819454193	690	172.74954700489278	11.267726562734728	196.43623696021746	156.78607762913362	100.0	0.0	4.882813e-07
16436.10209131241	691	167.24672417777347	10.473287306707086	185.04887425828244	149.72767499651	100.0	0.0	1.0528564e-06
16458.387366056442	692	171.5874736908428	10.83548925220342	197.19504828227775	157.13027213529267	100.0	0.0	6.1035155e-07
16480.60063648224	693	173.04041809721986	14.540373060706909	198.31485156003816	153.9771263217099	100.0	0.0	-7.9345705e-07
16502.895911693573	694	175.40895768672607	12.342104631714076	193.63142546399266	156.2612800464684	100.0	0.0	1.0375977e-06
16525.184186458588	695	178.31908502958325	23.18353155312536	266.50846536471585	153.7267845883102	100.0	0.0	1.5106201e-06
16547.4884622097	696	181.13937711751157	11.960567349815923	196.26929424701478	160.3327379329875	100.0	0.0	-3.0517577e-07
16569.691732406616	697	177.53388871348724	11.02080261108334	198.26942084670293	158.34041099065223	100.0	0.0	-1.0681152e-06
16592.16601753235	698	182.12297921930562	12.404809621305095	215.84748715329556	164.0638278861868	100.0	0.0	-1.6174316e-06
16614.078270673752	699	189.66409790241997	10.078499062872536	208.81999035094748	166.6337852275426	100.0	0.0	-3.0822755e-06
16636.018525838852	700	185.5085502266566	8.319698450370064	195.90419963063934	166.62290120478383	100.0	0.0	-1.0375977e-06
16658.07278728485	701	183.69603319784582	15.32992689603125	204.81613629062937	146.43620154091832	100.0	0.0	3.7231446e-06
